date,track,coverage
2024-01-02,77,full
2024-01-05,120,full
2024-01-07,77,full
2024-01-10,120,full
2024-01-12,77,full
2024-01-15,120,full
2024-01-17,77,full
2024-01-20,120,full
2024-01-22,77,full
2024-01-25,120,full
2024-01-27,77,full
2024-01-30,120,full
2024-02-01,77,full
2024-02-04,120,full
2024-02-06,77,full
2024-02-09,120,full
2024-02-11,77,full
2024-02-14,120,full
2024-02-16,77,full
2024-02-19,120,full
2024-02-21,77,full
2024-02-24,120,full
2024-02-26,77,full
2024-02-29,120,full
2024-03-02,77,full
2024-03-05,120,full
2024-03-07,77,full
2024-03-10,120,full
2024-03-12,77,full
2024-03-15,120,full
2024-03-17,77,full
2024-03-20,120,full
2024-03-22,77,full
2024-03-25,120,full
2024-03-27,77,full
2024-03-30,120,full
2024-04-01,77,full
2024-04-04,120,full
2024-04-06,77,full
2024-04-09,120,full
2024-04-11,77,full
2024-04-14,120,full
2024-04-16,77,full
2024-04-19,120,full
2024-04-21,77,full
2024-04-24,120,full
2024-04-26,77,full
2024-04-29,120,full
2024-05-01,77,full
2024-05-04,120,full
2024-05-06,77,full
2024-05-09,120,full
2024-05-11,77,full
2024-05-14,120,full
2024-05-16,77,full
2024-05-19,120,full
2024-05-21,77,full
2024-05-24,120,full
2024-05-26,77,full
2024-05-29,120,full
2024-05-31,77,full
2024-06-03,120,full
2024-06-05,77,full
2024-06-08,120,full
2024-06-10,77,full
2024-06-13,120,full
2024-06-15,77,full
2024-06-18,120,full
2024-06-20,77,full
2024-06-23,120,full
2024-06-25,77,full
2024-06-28,120,full
2024-06-30,77,full
2024-07-03,120,full
2024-07-05,77,full
2024-07-08,120,full
2024-07-10,77,full
2024-07-13,120,full
2024-07-15,77,full
2024-07-18,120,full
2024-07-20,77,full
2024-07-23,120,full
2024-07-25,77,full
2024-07-28,120,full
2024-07-30,77,full
2024-08-02,120,full
2024-08-04,77,full
2024-08-07,120,full
2024-08-09,77,full
2024-08-12,120,full
2024-08-14,77,full
2024-08-17,120,full
2024-08-19,77,full
2024-08-22,120,full
2024-08-24,77,full
2024-08-27,120,full
2024-08-29,77,full
2024-09-01,120,full
2024-09-03,77,full
2024-09-06,120,full
2024-09-08,77,full
2024-09-11,120,full
2024-09-13,77,full
2024-09-16,120,full
2024-09-18,77,full
2024-09-21,120,full
2024-09-23,77,full
2024-09-26,120,full
2024-09-28,77,full
2024-10-01,120,full
2024-10-03,77,full
2024-10-06,120,full
2024-10-08,77,full
2024-10-11,120,full
2024-10-13,77,full
2024-10-16,120,full
2024-10-18,77,full
2024-10-21,120,full
2024-10-23,77,full
2024-10-26,120,full
2024-10-28,77,full
2024-10-31,120,full
2024-11-02,77,full
2024-11-05,120,full
2024-11-07,77,full
2024-11-10,120,full
2024-11-12,77,full
2024-11-15,120,full
2024-11-17,77,full
2024-11-20,120,full
2024-11-22,77,full
2024-11-25,120,full
2024-11-27,77,full
2024-11-30,120,full
2024-12-02,77,full
2024-12-05,120,full
2024-12-07,77,full
2024-12-10,120,full
2024-12-12,77,full
2024-12-15,120,full
2024-12-17,77,full
2024-12-20,120,full
2024-12-22,77,full
2024-12-25,120,full
2024-12-27,77,full
2024-12-30,120,full
