date,path,coverage
2020-01-04,159,full
2020-01-05,164,full
2020-01-07,166,full
2020-01-20,159,full
2020-01-21,164,full
2020-01-23,166,full
2020-02-05,159,full
2020-02-06,164,full
2020-02-08,166,full
2020-02-21,159,full
2020-02-22,164,full
2020-02-24,166,full
2020-03-08,159,full
2020-03-09,164,full
2020-03-11,166,full
2020-03-24,159,full
2020-03-25,164,full
2020-03-27,166,full
2020-04-09,159,full
2020-04-10,164,full
2020-04-12,166,full
2020-04-25,159,full
2020-04-26,164,full
2020-04-28,166,full
2020-05-11,159,full
2020-05-12,164,full
2020-05-14,166,full
2020-05-27,159,full
2020-05-28,164,full
2020-05-30,166,full
2020-06-12,159,full
2020-06-13,164,full
2020-06-15,166,full
2020-06-28,159,full
2020-06-29,164,full
2020-07-01,166,full
2020-07-14,159,full
2020-07-15,164,full
2020-07-17,166,full
2020-07-30,159,full
2020-07-31,164,full
2020-08-02,166,full
2020-08-15,159,full
2020-08-16,164,full
2020-08-18,166,full
2020-08-31,159,full
2020-09-01,164,full
2020-09-03,166,full
2020-09-16,159,full
2020-09-17,164,full
2020-09-19,166,full
2020-10-02,159,full
2020-10-03,164,full
2020-10-05,166,full
2020-10-18,159,full
2020-10-19,164,full
2020-10-21,166,full
2020-11-03,159,full
2020-11-04,164,full
2020-11-06,166,full
2020-11-19,159,full
2020-11-20,164,full
2020-11-22,166,full
2020-12-05,159,full
2020-12-06,164,full
2020-12-08,166,full
2020-12-21,159,full
2020-12-22,164,full
2020-12-24,166,full
