date,path,coverage
2021-01-01,172,full
2021-01-08,173,full
2021-01-17,172,full
2021-01-24,173,full
2021-02-02,172,full
2021-02-09,173,full
2021-02-18,172,full
2021-02-25,173,full
2021-03-06,172,full
2021-03-13,173,full
2021-03-22,172,full
2021-03-29,173,full
2021-04-07,172,full
2021-04-14,173,full
2021-04-23,172,full
2021-04-30,173,full
2021-05-09,172,full
2021-05-16,173,full
2021-05-25,172,full
2021-06-01,173,full
2021-06-10,172,full
2021-06-17,173,full
2021-06-26,172,full
2021-07-03,173,full
2021-07-12,172,full
2021-07-19,173,full
2021-07-28,172,full
2021-08-04,173,full
2021-08-13,172,full
2021-08-20,173,full
2021-08-29,172,full
2021-09-05,173,full
2021-09-14,172,full
2021-09-21,173,full
2021-09-30,172,full
2021-10-07,173,full
2021-10-16,172,full
2021-10-23,173,full
2021-11-01,172,full
2021-11-08,173,full
2021-11-17,172,full
2021-11-24,173,full
2021-12-03,172,full
2021-12-10,173,full
2021-12-19,172,full
2021-12-26,173,full
