date,path,coverage
2021-01-06,110,full
2021-01-08,111,full
2021-01-15,109,full
2021-01-22,110,full
2021-01-24,111,full
2021-01-31,109,full
2021-02-07,110,full
2021-02-09,111,full
2021-02-16,109,full
2021-02-23,110,full
2021-02-25,111,full
2021-03-04,109,full
2021-03-11,110,full
2021-03-13,111,full
2021-03-20,109,full
2021-03-27,110,full
2021-03-29,111,full
2021-04-05,109,full
2021-04-12,110,full
2021-04-14,111,full
2021-04-21,109,full
2021-04-28,110,full
2021-04-30,111,full
2021-05-07,109,full
2021-05-14,110,full
2021-05-16,111,full
2021-05-23,109,full
2021-05-30,110,full
2021-06-01,111,full
2021-06-08,109,full
2021-06-15,110,full
2021-06-17,111,full
2021-06-24,109,full
2021-07-01,110,full
2021-07-03,111,full
2021-07-10,109,full
2021-07-17,110,full
2021-07-19,111,full
2021-07-26,109,full
2021-08-02,110,full
2021-08-04,111,full
2021-08-11,109,full
2021-08-18,110,full
2021-08-20,111,full
2021-08-27,109,full
2021-09-03,110,full
2021-09-05,111,full
2021-09-12,109,full
2021-09-19,110,full
2021-09-21,111,full
2021-09-28,109,full
2021-10-05,110,full
2021-10-07,111,full
2021-10-14,109,full
2021-10-21,110,full
2021-10-23,111,full
2021-10-30,109,full
2021-11-06,110,full
2021-11-08,111,full
2021-11-15,109,full
2021-11-22,110,full
2021-11-24,111,full
2021-12-01,109,full
2021-12-08,110,full
2021-12-10,111,full
2021-12-17,109,full
2021-12-24,110,full
2021-12-26,111,full
