date,track,coverage
2020-01-02,15,full
2020-01-03,72,full
2020-01-05,115,full
2020-01-07,15,full
2020-01-08,72,full
2020-01-10,115,full
2020-01-12,15,full
2020-01-13,72,full
2020-01-15,115,full
2020-01-17,15,full
2020-01-18,72,full
2020-01-20,115,full
2020-01-22,15,full
2020-01-23,72,full
2020-01-25,115,full
2020-01-27,15,full
2020-01-28,72,full
2020-01-30,115,full
2020-02-01,15,full
2020-02-02,72,full
2020-02-04,115,full
2020-02-06,15,full
2020-02-07,72,full
2020-02-09,115,full
2020-02-11,15,full
2020-02-12,72,full
2020-02-14,115,full
2020-02-16,15,full
2020-02-17,72,full
2020-02-19,115,full
2020-02-21,15,full
2020-02-22,72,full
2020-02-24,115,full
2020-02-26,15,full
2020-02-27,72,full
2020-02-29,115,full
2020-03-02,15,full
2020-03-03,72,full
2020-03-05,115,full
2020-03-07,15,full
2020-03-08,72,full
2020-03-10,115,full
2020-03-12,15,full
2020-03-13,72,full
2020-03-15,115,full
2020-03-17,15,full
2020-03-18,72,full
2020-03-20,115,full
2020-03-22,15,full
2020-03-23,72,full
2020-03-25,115,full
2020-03-27,15,full
2020-03-28,72,full
2020-03-30,115,full
2020-04-01,15,full
2020-04-02,72,full
2020-04-04,115,full
2020-04-06,15,full
2020-04-07,72,full
2020-04-09,115,full
2020-04-11,15,full
2020-04-12,72,full
2020-04-14,115,full
2020-04-16,15,full
2020-04-17,72,full
2020-04-19,115,full
2020-04-21,15,full
2020-04-22,72,full
2020-04-24,115,full
2020-04-26,15,full
2020-04-27,72,full
2020-04-29,115,full
2020-05-01,15,full
2020-05-02,72,full
2020-05-04,115,full
2020-05-06,15,full
2020-05-07,72,full
2020-05-09,115,full
2020-05-11,15,full
2020-05-12,72,full
2020-05-14,115,full
2020-05-16,15,full
2020-05-17,72,full
2020-05-19,115,full
2020-05-21,15,full
2020-05-22,72,full
2020-05-24,115,full
2020-05-26,15,full
2020-05-27,72,full
2020-05-29,115,full
2020-05-31,15,full
2020-06-01,72,full
2020-06-03,115,full
2020-06-05,15,full
2020-06-06,72,full
2020-06-08,115,full
2020-06-10,15,full
2020-06-11,72,full
2020-06-13,115,full
2020-06-15,15,full
2020-06-16,72,full
2020-06-18,115,full
2020-06-20,15,full
2020-06-21,72,full
2020-06-23,115,full
2020-06-25,15,full
2020-06-26,72,full
2020-06-28,115,full
2020-06-30,15,full
2020-07-01,72,full
2020-07-03,115,full
2020-07-05,15,full
2020-07-06,72,full
2020-07-08,115,full
2020-07-10,15,full
2020-07-11,72,full
2020-07-13,115,full
2020-07-15,15,full
2020-07-16,72,full
2020-07-18,115,full
2020-07-20,15,full
2020-07-21,72,full
2020-07-23,115,full
2020-07-25,15,full
2020-07-26,72,full
2020-07-28,115,full
2020-07-30,15,full
2020-07-31,72,full
2020-08-02,115,full
2020-08-04,15,full
2020-08-05,72,full
2020-08-07,115,full
2020-08-09,15,full
2020-08-10,72,full
2020-08-12,115,full
2020-08-14,15,full
2020-08-15,72,full
2020-08-17,115,full
2020-08-19,15,full
2020-08-20,72,full
2020-08-22,115,full
2020-08-24,15,full
2020-08-25,72,full
2020-08-27,115,full
2020-08-29,15,full
2020-08-30,72,full
2020-09-01,115,full
2020-09-03,15,full
2020-09-04,72,full
2020-09-06,115,full
2020-09-08,15,full
2020-09-09,72,full
2020-09-11,115,full
2020-09-13,15,full
2020-09-14,72,full
2020-09-16,115,full
2020-09-18,15,full
2020-09-19,72,full
2020-09-21,115,full
2020-09-23,15,full
2020-09-24,72,full
2020-09-26,115,full
2020-09-28,15,full
2020-09-29,72,full
2020-10-01,115,full
2020-10-03,15,full
2020-10-04,72,full
2020-10-06,115,full
2020-10-08,15,full
2020-10-09,72,full
2020-10-11,115,full
2020-10-13,15,full
2020-10-14,72,full
2020-10-16,115,full
2020-10-18,15,full
2020-10-19,72,full
2020-10-21,115,full
2020-10-23,15,full
2020-10-24,72,full
2020-10-26,115,full
2020-10-28,15,full
2020-10-29,72,full
2020-10-31,115,full
2020-11-02,15,full
2020-11-03,72,full
2020-11-05,115,full
2020-11-07,15,full
2020-11-08,72,full
2020-11-10,115,full
2020-11-12,15,full
2020-11-13,72,full
2020-11-15,115,full
2020-11-17,15,full
2020-11-18,72,full
2020-11-20,115,full
2020-11-22,15,full
2020-11-23,72,full
2020-11-25,115,full
2020-11-27,15,full
2020-11-28,72,full
2020-11-30,115,full
2020-12-02,15,full
2020-12-03,72,full
2020-12-05,115,full
2020-12-07,15,full
2020-12-08,72,full
2020-12-10,115,full
2020-12-12,15,full
2020-12-13,72,full
2020-12-15,115,full
2020-12-17,15,full
2020-12-18,72,full
2020-12-20,115,full
2020-12-22,15,full
2020-12-23,72,full
2020-12-25,115,full
2020-12-27,15,full
2020-12-28,72,full
2020-12-30,115,full
