date,path,coverage
2021-01-01,1,full
2021-01-03,2,full
2021-01-10,3,full
2021-01-17,1,full
2021-01-19,2,full
2021-01-26,3,full
2021-02-02,1,full
2021-02-04,2,full
2021-02-11,3,full
2021-02-18,1,full
2021-02-20,2,full
2021-02-27,3,full
2021-03-06,1,full
2021-03-08,2,full
2021-03-15,3,full
2021-03-22,1,full
2021-03-24,2,full
2021-03-31,3,full
2021-04-07,1,full
2021-04-09,2,full
2021-04-16,3,full
2021-04-23,1,full
2021-04-25,2,full
2021-05-02,3,full
2021-05-09,1,full
2021-05-11,2,full
2021-05-18,3,full
2021-05-25,1,full
2021-05-27,2,full
2021-06-03,3,full
2021-06-10,1,full
2021-06-12,2,full
2021-06-19,3,full
2021-06-26,1,full
2021-06-28,2,full
2021-07-05,3,full
2021-07-12,1,full
2021-07-14,2,full
2021-07-21,3,full
2021-07-28,1,full
2021-07-30,2,full
2021-08-06,3,full
2021-08-13,1,full
2021-08-15,2,full
2021-08-22,3,full
2021-08-29,1,full
2021-08-31,2,full
2021-09-07,3,full
2021-09-14,1,full
2021-09-16,2,full
2021-09-23,3,full
2021-09-30,1,full
2021-10-02,2,full
2021-10-09,3,full
2021-10-16,1,full
2021-10-18,2,full
2021-10-25,3,full
2021-11-01,1,full
2021-11-03,2,full
2021-11-10,3,full
2021-11-17,1,full
2021-11-19,2,full
2021-11-26,3,full
2021-12-03,1,full
2021-12-05,2,full
2021-12-12,3,full
2021-12-19,1,full
2021-12-21,2,full
2021-12-28,3,full
