date,path,coverage
2024-01-03,113,full
2024-01-04,115,full
2024-01-05,114,full
2024-01-11,113,full
2024-01-12,115,full
2024-01-13,114,full
2024-01-19,113,full
2024-01-20,115,full
2024-01-21,114,full
2024-01-27,113,full
2024-01-28,115,full
2024-01-29,114,full
2024-02-04,113,full
2024-02-05,115,full
2024-02-06,114,full
2024-02-12,113,full
2024-02-13,115,full
2024-02-14,114,full
2024-02-20,113,full
2024-02-21,115,full
2024-02-22,114,full
2024-02-28,113,full
2024-02-29,115,full
2024-03-01,114,full
2024-03-07,113,full
2024-03-08,115,full
2024-03-09,114,full
2024-03-15,113,full
2024-03-16,115,full
2024-03-17,114,full
2024-03-23,113,full
2024-03-24,115,full
2024-03-25,114,full
2024-03-31,113,full
2024-04-01,115,full
2024-04-02,114,full
2024-04-08,113,full
2024-04-09,115,full
2024-04-10,114,full
2024-04-16,113,full
2024-04-17,115,full
2024-04-18,114,full
2024-04-24,113,full
2024-04-25,115,full
2024-04-26,114,full
2024-05-02,113,full
2024-05-03,115,full
2024-05-04,114,full
2024-05-10,113,full
2024-05-11,115,full
2024-05-12,114,full
2024-05-18,113,full
2024-05-19,115,full
2024-05-20,114,full
2024-05-26,113,full
2024-05-27,115,full
2024-05-28,114,full
2024-06-03,113,full
2024-06-04,115,full
2024-06-05,114,full
2024-06-11,113,full
2024-06-12,115,full
2024-06-13,114,full
2024-06-19,113,full
2024-06-20,115,full
2024-06-21,114,full
2024-06-27,113,full
2024-06-28,115,full
2024-06-29,114,full
2024-07-05,113,full
2024-07-06,115,full
2024-07-07,114,full
2024-07-13,113,full
2024-07-14,115,full
2024-07-15,114,full
2024-07-21,113,full
2024-07-22,115,full
2024-07-23,114,full
2024-07-29,113,full
2024-07-30,115,full
2024-07-31,114,full
2024-08-06,113,full
2024-08-07,115,full
2024-08-08,114,full
2024-08-14,113,full
2024-08-15,115,full
2024-08-16,114,full
2024-08-22,113,full
2024-08-23,115,full
2024-08-24,114,full
2024-08-30,113,full
2024-08-31,115,full
2024-09-01,114,full
2024-09-07,113,full
2024-09-08,115,full
2024-09-09,114,full
2024-09-15,113,full
2024-09-16,115,full
2024-09-17,114,full
2024-09-23,113,full
2024-09-24,115,full
2024-09-25,114,full
2024-10-01,113,full
2024-10-02,115,full
2024-10-03,114,full
2024-10-09,113,full
2024-10-10,115,full
2024-10-11,114,full
2024-10-17,113,full
2024-10-18,115,full
2024-10-19,114,full
2024-10-25,113,full
2024-10-26,115,full
2024-10-27,114,full
2024-11-02,113,full
2024-11-03,115,full
2024-11-04,114,full
2024-11-10,113,full
2024-11-11,115,full
2024-11-12,114,full
2024-11-18,113,full
2024-11-19,115,full
2024-11-20,114,full
2024-11-26,113,full
2024-11-27,115,full
2024-11-28,114,full
2024-12-04,113,full
2024-12-05,115,full
2024-12-06,114,full
2024-12-12,113,full
2024-12-13,115,full
2024-12-14,114,full
2024-12-20,113,full
2024-12-21,115,full
2024-12-22,114,full
2024-12-28,113,full
2024-12-29,115,full
2024-12-30,114,full
