date,path,coverage
2022-01-03,74,full
2022-01-05,75,full
2022-01-12,76,full
2022-01-19,74,full
2022-01-21,75,full
2022-01-28,76,full
2022-02-04,74,full
2022-02-06,75,full
2022-02-13,76,full
2022-02-20,74,full
2022-02-22,75,full
2022-03-01,76,full
2022-03-08,74,full
2022-03-10,75,full
2022-03-17,76,full
2022-03-24,74,full
2022-03-26,75,full
2022-04-02,76,full
2022-04-09,74,full
2022-04-11,75,full
2022-04-18,76,full
2022-04-25,74,full
2022-04-27,75,full
2022-05-04,76,full
2022-05-11,74,full
2022-05-13,75,full
2022-05-20,76,full
2022-05-27,74,full
2022-05-29,75,full
2022-06-05,76,full
2022-06-12,74,full
2022-06-14,75,full
2022-06-21,76,full
2022-06-28,74,full
2022-06-30,75,full
2022-07-07,76,full
2022-07-14,74,full
2022-07-16,75,full
2022-07-23,76,full
2022-07-30,74,full
2022-08-01,75,full
2022-08-08,76,full
2022-08-15,74,full
2022-08-17,75,full
2022-08-24,76,full
2022-08-31,74,full
2022-09-02,75,full
2022-09-09,76,full
2022-09-16,74,full
2022-09-18,75,full
2022-09-25,76,full
2022-10-02,74,full
2022-10-04,75,full
2022-10-11,76,full
2022-10-18,74,full
2022-10-20,75,full
2022-10-27,76,full
2022-11-03,74,full
2022-11-05,75,full
2022-11-12,76,full
2022-11-19,74,full
2022-11-21,75,full
2022-11-28,76,full
2022-12-05,74,full
2022-12-07,75,full
2022-12-14,76,full
2022-12-21,74,full
2022-12-23,75,full
2022-12-30,76,full
