date,path,coverage
2022-01-07,87,full
2022-01-14,88,full
2022-01-16,89,full
2022-01-23,87,full
2022-01-30,88,full
2022-02-01,89,full
2022-02-08,87,full
2022-02-15,88,full
2022-02-17,89,full
2022-02-24,87,full
2022-03-03,88,full
2022-03-05,89,full
2022-03-12,87,full
2022-03-19,88,full
2022-03-21,89,full
2022-03-28,87,full
2022-04-04,88,full
2022-04-06,89,full
2022-04-13,87,full
2022-04-20,88,full
2022-04-22,89,full
2022-04-29,87,full
2022-05-06,88,full
2022-05-08,89,full
2022-05-15,87,full
2022-05-22,88,full
2022-05-24,89,full
2022-05-31,87,full
2022-06-07,88,full
2022-06-09,89,full
2022-06-16,87,full
2022-06-23,88,full
2022-06-25,89,full
2022-07-02,87,full
2022-07-09,88,full
2022-07-11,89,full
2022-07-18,87,full
2022-07-25,88,full
2022-07-27,89,full
2022-08-03,87,full
2022-08-10,88,full
2022-08-12,89,full
2022-08-19,87,full
2022-08-26,88,full
2022-08-28,89,full
2022-09-04,87,full
2022-09-11,88,full
2022-09-13,89,full
2022-09-20,87,full
2022-09-27,88,full
2022-09-29,89,full
2022-10-06,87,full
2022-10-13,88,full
2022-10-15,89,full
2022-10-22,87,full
2022-10-29,88,full
2022-10-31,89,full
2022-11-07,87,full
2022-11-14,88,full
2022-11-16,89,full
2022-11-23,87,full
2022-11-30,88,full
2022-12-02,89,full
2022-12-09,87,full
2022-12-16,88,full
2022-12-18,89,full
2022-12-25,87,full
