date,path,coverage
2020-01-04,198,full
2020-01-05,203,full
2020-01-08,207,full
2020-01-20,198,full
2020-01-21,203,full
2020-01-24,207,full
2020-02-05,198,full
2020-02-06,203,full
2020-02-09,207,full
2020-02-21,198,full
2020-02-22,203,full
2020-02-25,207,full
2020-03-08,198,full
2020-03-09,203,full
2020-03-12,207,full
2020-03-24,198,full
2020-03-25,203,full
2020-03-28,207,full
2020-04-09,198,full
2020-04-10,203,full
2020-04-13,207,full
2020-04-25,198,full
2020-04-26,203,full
2020-04-29,207,full
2020-05-11,198,full
2020-05-12,203,full
2020-05-15,207,full
2020-05-27,198,full
2020-05-28,203,full
2020-05-31,207,full
2020-06-12,198,full
2020-06-13,203,full
2020-06-16,207,full
2020-06-28,198,full
2020-06-29,203,full
2020-07-02,207,full
2020-07-14,198,full
2020-07-15,203,full
2020-07-18,207,full
2020-07-30,198,full
2020-07-31,203,full
2020-08-03,207,full
2020-08-15,198,full
2020-08-16,203,full
2020-08-19,207,full
2020-08-31,198,full
2020-09-01,203,full
2020-09-04,207,full
2020-09-16,198,full
2020-09-17,203,full
2020-09-20,207,full
2020-10-02,198,full
2020-10-03,203,full
2020-10-06,207,full
2020-10-18,198,full
2020-10-19,203,full
2020-10-22,207,full
2020-11-03,198,full
2020-11-04,203,full
2020-11-07,207,full
2020-11-19,198,full
2020-11-20,203,full
2020-11-23,207,full
2020-12-05,198,full
2020-12-06,203,full
2020-12-09,207,full
2020-12-21,198,full
2020-12-22,203,full
2020-12-25,207,full
