date,track,coverage
2021-01-03,53,full
2021-01-05,96,full
2021-01-08,53,full
2021-01-10,96,full
2021-01-13,53,full
2021-01-15,96,full
2021-01-18,53,full
2021-01-20,96,full
2021-01-23,53,full
2021-01-25,96,full
2021-01-28,53,full
2021-01-30,96,full
2021-02-02,53,full
2021-02-04,96,full
2021-02-07,53,full
2021-02-09,96,full
2021-02-12,53,full
2021-02-14,96,full
2021-02-17,53,full
2021-02-19,96,full
2021-02-22,53,full
2021-02-24,96,full
2021-02-27,53,full
2021-03-01,96,full
2021-03-04,53,full
2021-03-06,96,full
2021-03-09,53,full
2021-03-11,96,full
2021-03-14,53,full
2021-03-16,96,full
2021-03-19,53,full
2021-03-21,96,full
2021-03-24,53,full
2021-03-26,96,full
2021-03-29,53,full
2021-03-31,96,full
2021-04-03,53,full
2021-04-05,96,full
2021-04-08,53,full
2021-04-10,96,full
2021-04-13,53,full
2021-04-15,96,full
2021-04-18,53,full
2021-04-20,96,full
2021-04-23,53,full
2021-04-25,96,full
2021-04-28,53,full
2021-04-30,96,full
2021-05-03,53,full
2021-05-05,96,full
2021-05-08,53,full
2021-05-10,96,full
2021-05-13,53,full
2021-05-15,96,full
2021-05-18,53,full
2021-05-20,96,full
2021-05-23,53,full
2021-05-25,96,full
2021-05-28,53,full
2021-05-30,96,full
2021-06-02,53,full
2021-06-04,96,full
2021-06-07,53,full
2021-06-09,96,full
2021-06-12,53,full
2021-06-14,96,full
2021-06-17,53,full
2021-06-19,96,full
2021-06-22,53,full
2021-06-24,96,full
2021-06-27,53,full
2021-06-29,96,full
2021-07-02,53,full
2021-07-04,96,full
2021-07-07,53,full
2021-07-09,96,full
2021-07-12,53,full
2021-07-14,96,full
2021-07-17,53,full
2021-07-19,96,full
2021-07-22,53,full
2021-07-24,96,full
2021-07-27,53,full
2021-07-29,96,full
2021-08-01,53,full
2021-08-03,96,full
2021-08-06,53,full
2021-08-08,96,full
2021-08-11,53,full
2021-08-13,96,full
2021-08-16,53,full
2021-08-18,96,full
2021-08-21,53,full
2021-08-23,96,full
2021-08-26,53,full
2021-08-28,96,full
2021-08-31,53,full
2021-09-02,96,full
2021-09-05,53,full
2021-09-07,96,full
2021-09-10,53,full
2021-09-12,96,full
2021-09-15,53,full
2021-09-17,96,full
2021-09-20,53,full
2021-09-22,96,full
2021-09-25,53,full
2021-09-27,96,full
2021-09-30,53,full
2021-10-02,96,full
2021-10-05,53,full
2021-10-07,96,full
2021-10-10,53,full
2021-10-12,96,full
2021-10-15,53,full
2021-10-17,96,full
2021-10-20,53,full
2021-10-22,96,full
2021-10-25,53,full
2021-10-27,96,full
2021-10-30,53,full
2021-11-01,96,full
2021-11-04,53,full
2021-11-06,96,full
2021-11-09,53,full
2021-11-11,96,full
2021-11-14,53,full
2021-11-16,96,full
2021-11-19,53,full
2021-11-21,96,full
2021-11-24,53,full
2021-11-26,96,full
2021-11-29,53,full
2021-12-01,96,full
2021-12-04,53,full
2021-12-06,96,full
2021-12-09,53,full
2021-12-11,96,full
2021-12-14,53,full
2021-12-16,96,full
2021-12-19,53,full
2021-12-21,96,full
2021-12-24,53,full
2021-12-26,96,full
2021-12-29,53,full
2021-12-31,96,full
