date,path,coverage
2020-01-02,181,full
2020-01-14,172,full
2020-01-15,177,full
2020-01-18,181,full
2020-01-30,172,full
2020-01-31,177,full
2020-02-03,181,full
2020-02-15,172,full
2020-02-16,177,full
2020-02-19,181,full
2020-03-02,172,full
2020-03-03,177,full
2020-03-06,181,full
2020-03-18,172,full
2020-03-19,177,full
2020-03-22,181,full
2020-04-03,172,full
2020-04-04,177,full
2020-04-07,181,full
2020-04-19,172,full
2020-04-20,177,full
2020-04-23,181,full
2020-05-05,172,full
2020-05-06,177,full
2020-05-09,181,full
2020-05-21,172,full
2020-05-22,177,full
2020-05-25,181,full
2020-06-06,172,full
2020-06-07,177,full
2020-06-10,181,full
2020-06-22,172,full
2020-06-23,177,full
2020-06-26,181,full
2020-07-08,172,full
2020-07-09,177,full
2020-07-12,181,full
2020-07-24,172,full
2020-07-25,177,full
2020-07-28,181,full
2020-08-09,172,full
2020-08-10,177,full
2020-08-13,181,full
2020-08-25,172,full
2020-08-26,177,full
2020-08-29,181,full
2020-09-10,172,full
2020-09-11,177,full
2020-09-14,181,full
2020-09-26,172,full
2020-09-27,177,full
2020-09-30,181,full
2020-10-12,172,full
2020-10-13,177,full
2020-10-16,181,full
2020-10-28,172,full
2020-10-29,177,full
2020-11-01,181,full
2020-11-13,172,full
2020-11-14,177,full
2020-11-17,181,full
2020-11-29,172,full
2020-11-30,177,full
2020-12-03,181,full
2020-12-15,172,full
2020-12-16,177,full
2020-12-19,181,full
2020-12-31,172,full
