date,path,coverage
2021-01-03,104,full
2021-01-05,105,full
2021-01-12,106,full
2021-01-19,104,full
2021-01-21,105,full
2021-01-28,106,full
2021-02-04,104,full
2021-02-06,105,full
2021-02-13,106,full
2021-02-20,104,full
2021-02-22,105,full
2021-03-01,106,full
2021-03-08,104,full
2021-03-10,105,full
2021-03-17,106,full
2021-03-24,104,full
2021-03-26,105,full
2021-04-02,106,full
2021-04-09,104,full
2021-04-11,105,full
2021-04-18,106,full
2021-04-25,104,full
2021-04-27,105,full
2021-05-04,106,full
2021-05-11,104,full
2021-05-13,105,full
2021-05-20,106,full
2021-05-27,104,full
2021-05-29,105,full
2021-06-05,106,full
2021-06-12,104,full
2021-06-14,105,full
2021-06-21,106,full
2021-06-28,104,full
2021-06-30,105,full
2021-07-07,106,full
2021-07-14,104,full
2021-07-16,105,full
2021-07-23,106,full
2021-07-30,104,full
2021-08-01,105,full
2021-08-08,106,full
2021-08-15,104,full
2021-08-17,105,full
2021-08-24,106,full
2021-08-31,104,full
2021-09-02,105,full
2021-09-09,106,full
2021-09-16,104,full
2021-09-18,105,full
2021-09-25,106,full
2021-10-02,104,full
2021-10-04,105,full
2021-10-11,106,full
2021-10-18,104,full
2021-10-20,105,full
2021-10-27,106,full
2021-11-03,104,full
2021-11-05,105,full
2021-11-12,106,full
2021-11-19,104,full
2021-11-21,105,full
2021-11-28,106,full
2021-12-05,104,full
2021-12-07,105,full
2021-12-14,106,full
2021-12-21,104,full
2021-12-23,105,full
2021-12-30,106,full
