date,path,coverage
2021-01-02,177,full
2021-01-04,178,full
2021-01-11,179,full
2021-01-18,177,full
2021-01-20,178,full
2021-01-27,179,full
2021-02-03,177,full
2021-02-05,178,full
2021-02-12,179,full
2021-02-19,177,full
2021-02-21,178,full
2021-02-28,179,full
2021-03-07,177,full
2021-03-09,178,full
2021-03-16,179,full
2021-03-23,177,full
2021-03-25,178,full
2021-04-01,179,full
2021-04-08,177,full
2021-04-10,178,full
2021-04-17,179,full
2021-04-24,177,full
2021-04-26,178,full
2021-05-03,179,full
2021-05-10,177,full
2021-05-12,178,full
2021-05-19,179,full
2021-05-26,177,full
2021-05-28,178,full
2021-06-04,179,full
2021-06-11,177,full
2021-06-13,178,full
2021-06-20,179,full
2021-06-27,177,full
2021-06-29,178,full
2021-07-06,179,full
2021-07-13,177,full
2021-07-15,178,full
2021-07-22,179,full
2021-07-29,177,full
2021-07-31,178,full
2021-08-07,179,full
2021-08-14,177,full
2021-08-16,178,full
2021-08-23,179,full
2021-08-30,177,full
2021-09-01,178,full
2021-09-08,179,full
2021-09-15,177,full
2021-09-17,178,full
2021-09-24,179,full
2021-10-01,177,full
2021-10-03,178,full
2021-10-10,179,full
2021-10-17,177,full
2021-10-19,178,full
2021-10-26,179,full
2021-11-02,177,full
2021-11-04,178,full
2021-11-11,179,full
2021-11-18,177,full
2021-11-20,178,full
2021-11-27,179,full
2021-12-04,177,full
2021-12-06,178,full
2021-12-13,179,full
2021-12-20,177,full
2021-12-22,178,full
2021-12-29,179,full
