date,path,coverage
2024-01-07,78,full
2024-01-15,78,full
2024-01-23,78,full
2024-01-31,78,full
2024-02-08,78,full
2024-02-16,78,full
2024-02-24,78,full
2024-03-03,78,full
2024-03-11,78,full
2024-03-19,78,full
2024-03-27,78,full
2024-04-04,78,full
2024-04-12,78,full
2024-04-20,78,full
2024-04-28,78,full
2024-05-06,78,full
2024-05-14,78,full
2024-05-22,78,full
2024-05-30,78,full
2024-06-07,78,full
2024-06-15,78,full
2024-06-23,78,full
2024-07-01,78,full
2024-07-09,78,full
2024-07-17,78,full
2024-07-25,78,full
2024-08-02,78,full
2024-08-10,78,full
2024-08-18,78,full
2024-08-26,78,full
2024-09-03,78,full
2024-09-11,78,full
2024-09-19,78,full
2024-09-27,78,full
2024-10-05,78,full
2024-10-13,78,full
2024-10-21,78,full
2024-10-29,78,full
2024-11-06,78,full
2024-11-14,78,full
2024-11-22,78,full
2024-11-30,78,full
2024-12-08,78,full
2024-12-16,78,full
2024-12-24,78,full
