date,path,coverage
2021-01-01,172,full
2021-01-03,177,full
2021-01-04,186,full
2021-01-17,172,full
2021-01-19,177,full
2021-01-20,186,full
2021-02-02,172,full
2021-02-04,177,full
2021-02-05,186,full
2021-02-18,172,full
2021-02-20,177,full
2021-02-21,186,full
2021-03-06,172,full
2021-03-08,177,full
2021-03-09,186,full
2021-03-22,172,full
2021-03-24,177,full
2021-03-25,186,full
2021-04-07,172,full
2021-04-09,177,full
2021-04-10,186,full
2021-04-23,172,full
2021-04-25,177,full
2021-04-26,186,full
2021-05-09,172,full
2021-05-11,177,full
2021-05-12,186,full
2021-05-25,172,full
2021-05-27,177,full
2021-05-28,186,full
2021-06-10,172,full
2021-06-12,177,full
2021-06-13,186,full
2021-06-26,172,full
2021-06-28,177,full
2021-06-29,186,full
2021-07-12,172,full
2021-07-14,177,full
2021-07-15,186,full
2021-07-28,172,full
2021-07-30,177,full
2021-07-31,186,full
2021-08-13,172,full
2021-08-15,177,full
2021-08-16,186,full
2021-08-29,172,full
2021-08-31,177,full
2021-09-01,186,full
2021-09-14,172,full
2021-09-16,177,full
2021-09-17,186,full
2021-09-30,172,full
2021-10-02,177,full
2021-10-03,186,full
2021-10-16,172,full
2021-10-18,177,full
2021-10-19,186,full
2021-11-01,172,full
2021-11-03,177,full
2021-11-04,186,full
2021-11-17,172,full
2021-11-19,177,full
2021-11-20,186,full
2021-12-03,172,full
2021-12-05,177,full
2021-12-06,186,full
2021-12-19,172,full
2021-12-21,177,full
2021-12-22,186,full
