date,path,coverage
2022-01-04,50,full
2022-01-13,51,full
2022-01-20,50,full
2022-01-29,51,full
2022-02-05,50,full
2022-02-14,51,full
2022-02-21,50,full
2022-03-02,51,full
2022-03-09,50,full
2022-03-18,51,full
2022-03-25,50,full
2022-04-03,51,full
2022-04-10,50,full
2022-04-19,51,full
2022-04-26,50,full
2022-05-05,51,full
2022-05-12,50,full
2022-05-21,51,full
2022-05-28,50,full
2022-06-06,51,full
2022-06-13,50,full
2022-06-22,51,full
2022-06-29,50,full
2022-07-08,51,full
2022-07-15,50,full
2022-07-24,51,full
2022-07-31,50,full
2022-08-09,51,full
2022-08-16,50,full
2022-08-25,51,full
2022-09-01,50,full
2022-09-10,51,full
2022-09-17,50,full
2022-09-26,51,full
2022-10-03,50,full
2022-10-12,51,full
2022-10-19,50,full
2022-10-28,51,full
2022-11-04,50,full
2022-11-13,51,full
2022-11-20,50,full
2022-11-29,51,full
2022-12-06,50,full
2022-12-15,51,full
2022-12-22,50,full
2022-12-31,51,full
