date,track,coverage
2022-01-02,13,full
2022-01-04,56,full
2022-01-05,113,full
2022-01-07,13,full
2022-01-09,56,full
2022-01-10,113,full
2022-01-12,13,full
2022-01-14,56,full
2022-01-15,113,full
2022-01-17,13,full
2022-01-19,56,full
2022-01-20,113,full
2022-01-22,13,full
2022-01-24,56,full
2022-01-25,113,full
2022-01-27,13,full
2022-01-29,56,full
2022-01-30,113,full
2022-02-01,13,full
2022-02-03,56,full
2022-02-04,113,full
2022-02-06,13,full
2022-02-08,56,full
2022-02-09,113,full
2022-02-11,13,full
2022-02-13,56,full
2022-02-14,113,full
2022-02-16,13,full
2022-02-18,56,full
2022-02-19,113,full
2022-02-21,13,full
2022-02-23,56,full
2022-02-24,113,full
2022-02-26,13,full
2022-02-28,56,full
2022-03-01,113,full
2022-03-03,13,full
2022-03-05,56,full
2022-03-06,113,full
2022-03-08,13,full
2022-03-10,56,full
2022-03-11,113,full
2022-03-13,13,full
2022-03-15,56,full
2022-03-16,113,full
2022-03-18,13,full
2022-03-20,56,full
2022-03-21,113,full
2022-03-23,13,full
2022-03-25,56,full
2022-03-26,113,full
2022-03-28,13,full
2022-03-30,56,full
2022-03-31,113,full
2022-04-02,13,full
2022-04-04,56,full
2022-04-05,113,full
2022-04-07,13,full
2022-04-09,56,full
2022-04-10,113,full
2022-04-12,13,full
2022-04-14,56,full
2022-04-15,113,full
2022-04-17,13,full
2022-04-19,56,full
2022-04-20,113,full
2022-04-22,13,full
2022-04-24,56,full
2022-04-25,113,full
2022-04-27,13,full
2022-04-29,56,full
2022-04-30,113,full
2022-05-02,13,full
2022-05-04,56,full
2022-05-05,113,full
2022-05-07,13,full
2022-05-09,56,full
2022-05-10,113,full
2022-05-12,13,full
2022-05-14,56,full
2022-05-15,113,full
2022-05-17,13,full
2022-05-19,56,full
2022-05-20,113,full
2022-05-22,13,full
2022-05-24,56,full
2022-05-25,113,full
2022-05-27,13,full
2022-05-29,56,full
2022-05-30,113,full
2022-06-01,13,full
2022-06-03,56,full
2022-06-04,113,full
2022-06-06,13,full
2022-06-08,56,full
2022-06-09,113,full
2022-06-11,13,full
2022-06-13,56,full
2022-06-14,113,full
2022-06-16,13,full
2022-06-18,56,full
2022-06-19,113,full
2022-06-21,13,full
2022-06-23,56,full
2022-06-24,113,full
2022-06-26,13,full
2022-06-28,56,full
2022-06-29,113,full
2022-07-01,13,full
2022-07-03,56,full
2022-07-04,113,full
2022-07-06,13,full
2022-07-08,56,full
2022-07-09,113,full
2022-07-11,13,full
2022-07-13,56,full
2022-07-14,113,full
2022-07-16,13,full
2022-07-18,56,full
2022-07-19,113,full
2022-07-21,13,full
2022-07-23,56,full
2022-07-24,113,full
2022-07-26,13,full
2022-07-28,56,full
2022-07-29,113,full
2022-07-31,13,full
2022-08-02,56,full
2022-08-03,113,full
2022-08-05,13,full
2022-08-07,56,full
2022-08-08,113,full
2022-08-10,13,full
2022-08-12,56,full
2022-08-13,113,full
2022-08-15,13,full
2022-08-17,56,full
2022-08-18,113,full
2022-08-20,13,full
2022-08-22,56,full
2022-08-23,113,full
2022-08-25,13,full
2022-08-27,56,full
2022-08-28,113,full
2022-08-30,13,full
2022-09-01,56,full
2022-09-02,113,full
2022-09-04,13,full
2022-09-06,56,full
2022-09-07,113,full
2022-09-09,13,full
2022-09-11,56,full
2022-09-12,113,full
2022-09-14,13,full
2022-09-16,56,full
2022-09-17,113,full
2022-09-19,13,full
2022-09-21,56,full
2022-09-22,113,full
2022-09-24,13,full
2022-09-26,56,full
2022-09-27,113,full
2022-09-29,13,full
2022-10-01,56,full
2022-10-02,113,full
2022-10-04,13,full
2022-10-06,56,full
2022-10-07,113,full
2022-10-09,13,full
2022-10-11,56,full
2022-10-12,113,full
2022-10-14,13,full
2022-10-16,56,full
2022-10-17,113,full
2022-10-19,13,full
2022-10-21,56,full
2022-10-22,113,full
2022-10-24,13,full
2022-10-26,56,full
2022-10-27,113,full
2022-10-29,13,full
2022-10-31,56,full
2022-11-01,113,full
2022-11-03,13,full
2022-11-05,56,full
2022-11-06,113,full
2022-11-08,13,full
2022-11-10,56,full
2022-11-11,113,full
2022-11-13,13,full
2022-11-15,56,full
2022-11-16,113,full
2022-11-18,13,full
2022-11-20,56,full
2022-11-21,113,full
2022-11-23,13,full
2022-11-25,56,full
2022-11-26,113,full
2022-11-28,13,full
2022-11-30,56,full
2022-12-01,113,full
2022-12-03,13,full
2022-12-05,56,full
2022-12-06,113,full
2022-12-08,13,full
2022-12-10,56,full
2022-12-11,113,full
2022-12-13,13,full
2022-12-15,56,full
2022-12-16,113,full
2022-12-18,13,full
2022-12-20,56,full
2022-12-21,113,full
2022-12-23,13,full
2022-12-25,56,full
2022-12-26,113,full
2022-12-28,13,full
2022-12-30,56,full
2022-12-31,113,full
