date,track,coverage
2021-01-02,35,full
2021-01-04,78,full
2021-01-05,121,full
2021-01-07,35,full
2021-01-09,78,full
2021-01-10,121,full
2021-01-12,35,full
2021-01-14,78,full
2021-01-15,121,full
2021-01-17,35,full
2021-01-19,78,full
2021-01-20,121,full
2021-01-22,35,full
2021-01-24,78,full
2021-01-25,121,full
2021-01-27,35,full
2021-01-29,78,full
2021-01-30,121,full
2021-02-01,35,full
2021-02-03,78,full
2021-02-04,121,full
2021-02-06,35,full
2021-02-08,78,full
2021-02-09,121,full
2021-02-11,35,full
2021-02-13,78,full
2021-02-14,121,full
2021-02-16,35,full
2021-02-18,78,full
2021-02-19,121,full
2021-02-21,35,full
2021-02-23,78,full
2021-02-24,121,full
2021-02-26,35,full
2021-02-28,78,full
2021-03-01,121,full
2021-03-03,35,full
2021-03-05,78,full
2021-03-06,121,full
2021-03-08,35,full
2021-03-10,78,full
2021-03-11,121,full
2021-03-13,35,full
2021-03-15,78,full
2021-03-16,121,full
2021-03-18,35,full
2021-03-20,78,full
2021-03-21,121,full
2021-03-23,35,full
2021-03-25,78,full
2021-03-26,121,full
2021-03-28,35,full
2021-03-30,78,full
2021-03-31,121,full
2021-04-02,35,full
2021-04-04,78,full
2021-04-05,121,full
2021-04-07,35,full
2021-04-09,78,full
2021-04-10,121,full
2021-04-12,35,full
2021-04-14,78,full
2021-04-15,121,full
2021-04-17,35,full
2021-04-19,78,full
2021-04-20,121,full
2021-04-22,35,full
2021-04-24,78,full
2021-04-25,121,full
2021-04-27,35,full
2021-04-29,78,full
2021-04-30,121,full
2021-05-02,35,full
2021-05-04,78,full
2021-05-05,121,full
2021-05-07,35,full
2021-05-09,78,full
2021-05-10,121,full
2021-05-12,35,full
2021-05-14,78,full
2021-05-15,121,full
2021-05-17,35,full
2021-05-19,78,full
2021-05-20,121,full
2021-05-22,35,full
2021-05-24,78,full
2021-05-25,121,full
2021-05-27,35,full
2021-05-29,78,full
2021-05-30,121,full
2021-06-01,35,full
2021-06-03,78,full
2021-06-04,121,full
2021-06-06,35,full
2021-06-08,78,full
2021-06-09,121,full
2021-06-11,35,full
2021-06-13,78,full
2021-06-14,121,full
2021-06-16,35,full
2021-06-18,78,full
2021-06-19,121,full
2021-06-21,35,full
2021-06-23,78,full
2021-06-24,121,full
2021-06-26,35,full
2021-06-28,78,full
2021-06-29,121,full
2021-07-01,35,full
2021-07-03,78,full
2021-07-04,121,full
2021-07-06,35,full
2021-07-08,78,full
2021-07-09,121,full
2021-07-11,35,full
2021-07-13,78,full
2021-07-14,121,full
2021-07-16,35,full
2021-07-18,78,full
2021-07-19,121,full
2021-07-21,35,full
2021-07-23,78,full
2021-07-24,121,full
2021-07-26,35,full
2021-07-28,78,full
2021-07-29,121,full
2021-07-31,35,full
2021-08-02,78,full
2021-08-03,121,full
2021-08-05,35,full
2021-08-07,78,full
2021-08-08,121,full
2021-08-10,35,full
2021-08-12,78,full
2021-08-13,121,full
2021-08-15,35,full
2021-08-17,78,full
2021-08-18,121,full
2021-08-20,35,full
2021-08-22,78,full
2021-08-23,121,full
2021-08-25,35,full
2021-08-27,78,full
2021-08-28,121,full
2021-08-30,35,full
2021-09-01,78,full
2021-09-02,121,full
2021-09-04,35,full
2021-09-06,78,full
2021-09-07,121,full
2021-09-09,35,full
2021-09-11,78,full
2021-09-12,121,full
2021-09-14,35,full
2021-09-16,78,full
2021-09-17,121,full
2021-09-19,35,full
2021-09-21,78,full
2021-09-22,121,full
2021-09-24,35,full
2021-09-26,78,full
2021-09-27,121,full
2021-09-29,35,full
2021-10-01,78,full
2021-10-02,121,full
2021-10-04,35,full
2021-10-06,78,full
2021-10-07,121,full
2021-10-09,35,full
2021-10-11,78,full
2021-10-12,121,full
2021-10-14,35,full
2021-10-16,78,full
2021-10-17,121,full
2021-10-19,35,full
2021-10-21,78,full
2021-10-22,121,full
2021-10-24,35,full
2021-10-26,78,full
2021-10-27,121,full
2021-10-29,35,full
2021-10-31,78,full
2021-11-01,121,full
2021-11-03,35,full
2021-11-05,78,full
2021-11-06,121,full
2021-11-08,35,full
2021-11-10,78,full
2021-11-11,121,full
2021-11-13,35,full
2021-11-15,78,full
2021-11-16,121,full
2021-11-18,35,full
2021-11-20,78,full
2021-11-21,121,full
2021-11-23,35,full
2021-11-25,78,full
2021-11-26,121,full
2021-11-28,35,full
2021-11-30,78,full
2021-12-01,121,full
2021-12-03,35,full
2021-12-05,78,full
2021-12-06,121,full
2021-12-08,35,full
2021-12-10,78,full
2021-12-11,121,full
2021-12-13,35,full
2021-12-15,78,full
2021-12-16,121,full
2021-12-18,35,full
2021-12-20,78,full
2021-12-21,121,full
2021-12-23,35,full
2021-12-25,78,full
2021-12-26,121,full
2021-12-28,35,full
2021-12-30,78,full
2021-12-31,121,full
