date,path,coverage
2020-01-07,91,full
2020-01-16,90,full
2020-01-23,91,full
2020-02-01,90,full
2020-02-08,91,full
2020-02-17,90,full
2020-02-24,91,full
2020-03-04,90,full
2020-03-11,91,full
2020-03-20,90,full
2020-03-27,91,full
2020-04-05,90,full
2020-04-12,91,full
2020-04-21,90,full
2020-04-28,91,full
2020-05-07,90,full
2020-05-14,91,full
2020-05-23,90,full
2020-05-30,91,full
2020-06-08,90,full
2020-06-15,91,full
2020-06-24,90,full
2020-07-01,91,full
2020-07-10,90,full
2020-07-17,91,full
2020-07-26,90,full
2020-08-02,91,full
2020-08-11,90,full
2020-08-18,91,full
2020-08-27,90,full
2020-09-03,91,full
2020-09-12,90,full
2020-09-19,91,full
2020-09-28,90,full
2020-10-05,91,full
2020-10-14,90,full
2020-10-21,91,full
2020-10-30,90,full
2020-11-06,91,full
2020-11-15,90,full
2020-11-22,91,full
2020-12-01,90,full
2020-12-08,91,full
2020-12-17,90,full
2020-12-24,91,full
