date,track,coverage
2021-01-01,28,full
2021-01-03,71,full
2021-01-04,114,full
2021-01-06,28,full
2021-01-08,71,full
2021-01-09,114,full
2021-01-11,28,full
2021-01-13,71,full
2021-01-14,114,full
2021-01-16,28,full
2021-01-18,71,full
2021-01-19,114,full
2021-01-21,28,full
2021-01-23,71,full
2021-01-24,114,full
2021-01-26,28,full
2021-01-28,71,full
2021-01-29,114,full
2021-01-31,28,full
2021-02-02,71,full
2021-02-03,114,full
2021-02-05,28,full
2021-02-07,71,full
2021-02-08,114,full
2021-02-10,28,full
2021-02-12,71,full
2021-02-13,114,full
2021-02-15,28,full
2021-02-17,71,full
2021-02-18,114,full
2021-02-20,28,full
2021-02-22,71,full
2021-02-23,114,full
2021-02-25,28,full
2021-02-27,71,full
2021-02-28,114,full
2021-03-02,28,full
2021-03-04,71,full
2021-03-05,114,full
2021-03-07,28,full
2021-03-09,71,full
2021-03-10,114,full
2021-03-12,28,full
2021-03-14,71,full
2021-03-15,114,full
2021-03-17,28,full
2021-03-19,71,full
2021-03-20,114,full
2021-03-22,28,full
2021-03-24,71,full
2021-03-25,114,full
2021-03-27,28,full
2021-03-29,71,full
2021-03-30,114,full
2021-04-01,28,full
2021-04-03,71,full
2021-04-04,114,full
2021-04-06,28,full
2021-04-08,71,full
2021-04-09,114,full
2021-04-11,28,full
2021-04-13,71,full
2021-04-14,114,full
2021-04-16,28,full
2021-04-18,71,full
2021-04-19,114,full
2021-04-21,28,full
2021-04-23,71,full
2021-04-24,114,full
2021-04-26,28,full
2021-04-28,71,full
2021-04-29,114,full
2021-05-01,28,full
2021-05-03,71,full
2021-05-04,114,full
2021-05-06,28,full
2021-05-08,71,full
2021-05-09,114,full
2021-05-11,28,full
2021-05-13,71,full
2021-05-14,114,full
2021-05-16,28,full
2021-05-18,71,full
2021-05-19,114,full
2021-05-21,28,full
2021-05-23,71,full
2021-05-24,114,full
2021-05-26,28,full
2021-05-28,71,full
2021-05-29,114,full
2021-05-31,28,full
2021-06-02,71,full
2021-06-03,114,full
2021-06-05,28,full
2021-06-07,71,full
2021-06-08,114,full
2021-06-10,28,full
2021-06-12,71,full
2021-06-13,114,full
2021-06-15,28,full
2021-06-17,71,full
2021-06-18,114,full
2021-06-20,28,full
2021-06-22,71,full
2021-06-23,114,full
2021-06-25,28,full
2021-06-27,71,full
2021-06-28,114,full
2021-06-30,28,full
2021-07-02,71,full
2021-07-03,114,full
2021-07-05,28,full
2021-07-07,71,full
2021-07-08,114,full
2021-07-10,28,full
2021-07-12,71,full
2021-07-13,114,full
2021-07-15,28,full
2021-07-17,71,full
2021-07-18,114,full
2021-07-20,28,full
2021-07-22,71,full
2021-07-23,114,full
2021-07-25,28,full
2021-07-27,71,full
2021-07-28,114,full
2021-07-30,28,full
2021-08-01,71,full
2021-08-02,114,full
2021-08-04,28,full
2021-08-06,71,full
2021-08-07,114,full
2021-08-09,28,full
2021-08-11,71,full
2021-08-12,114,full
2021-08-14,28,full
2021-08-16,71,full
2021-08-17,114,full
2021-08-19,28,full
2021-08-21,71,full
2021-08-22,114,full
2021-08-24,28,full
2021-08-26,71,full
2021-08-27,114,full
2021-08-29,28,full
2021-08-31,71,full
2021-09-01,114,full
2021-09-03,28,full
2021-09-05,71,full
2021-09-06,114,full
2021-09-08,28,full
2021-09-10,71,full
2021-09-11,114,full
2021-09-13,28,full
2021-09-15,71,full
2021-09-16,114,full
2021-09-18,28,full
2021-09-20,71,full
2021-09-21,114,full
2021-09-23,28,full
2021-09-25,71,full
2021-09-26,114,full
2021-09-28,28,full
2021-09-30,71,full
2021-10-01,114,full
2021-10-03,28,full
2021-10-05,71,full
2021-10-06,114,full
2021-10-08,28,full
2021-10-10,71,full
2021-10-11,114,full
2021-10-13,28,full
2021-10-15,71,full
2021-10-16,114,full
2021-10-18,28,full
2021-10-20,71,full
2021-10-21,114,full
2021-10-23,28,full
2021-10-25,71,full
2021-10-26,114,full
2021-10-28,28,full
2021-10-30,71,full
2021-10-31,114,full
2021-11-02,28,full
2021-11-04,71,full
2021-11-05,114,full
2021-11-07,28,full
2021-11-09,71,full
2021-11-10,114,full
2021-11-12,28,full
2021-11-14,71,full
2021-11-15,114,full
2021-11-17,28,full
2021-11-19,71,full
2021-11-20,114,full
2021-11-22,28,full
2021-11-24,71,full
2021-11-25,114,full
2021-11-27,28,full
2021-11-29,71,full
2021-11-30,114,full
2021-12-02,28,full
2021-12-04,71,full
2021-12-05,114,full
2021-12-07,28,full
2021-12-09,71,full
2021-12-10,114,full
2021-12-12,28,full
2021-12-14,71,full
2021-12-15,114,full
2021-12-17,28,full
2021-12-19,71,full
2021-12-20,114,full
2021-12-22,28,full
2021-12-24,71,full
2021-12-25,114,full
2021-12-27,28,full
2021-12-29,71,full
2021-12-30,114,full
