date,path,coverage
2021-01-03,47,full
2021-01-05,48,full
2021-01-12,49,full
2021-01-19,47,full
2021-01-21,48,full
2021-01-28,49,full
2021-02-04,47,full
2021-02-06,48,full
2021-02-13,49,full
2021-02-20,47,full
2021-02-22,48,full
2021-03-01,49,full
2021-03-08,47,full
2021-03-10,48,full
2021-03-17,49,full
2021-03-24,47,full
2021-03-26,48,full
2021-04-02,49,full
2021-04-09,47,full
2021-04-11,48,full
2021-04-18,49,full
2021-04-25,47,full
2021-04-27,48,full
2021-05-04,49,full
2021-05-11,47,full
2021-05-13,48,full
2021-05-20,49,full
2021-05-27,47,full
2021-05-29,48,full
2021-06-05,49,full
2021-06-12,47,full
2021-06-14,48,full
2021-06-21,49,full
2021-06-28,47,full
2021-06-30,48,full
2021-07-07,49,full
2021-07-14,47,full
2021-07-16,48,full
2021-07-23,49,full
2021-07-30,47,full
2021-08-01,48,full
2021-08-08,49,full
2021-08-15,47,full
2021-08-17,48,full
2021-08-24,49,full
2021-08-31,47,full
2021-09-02,48,full
2021-09-09,49,full
2021-09-16,47,full
2021-09-18,48,full
2021-09-25,49,full
2021-10-02,47,full
2021-10-04,48,full
2021-10-11,49,full
2021-10-18,47,full
2021-10-20,48,full
2021-10-27,49,full
2021-11-03,47,full
2021-11-05,48,full
2021-11-12,49,full
2021-11-19,47,full
2021-11-21,48,full
2021-11-28,49,full
2021-12-05,47,full
2021-12-07,48,full
2021-12-14,49,full
2021-12-21,47,full
2021-12-23,48,full
2021-12-30,49,full
