date,path,coverage
2022-01-07,7,full
2022-01-14,8,full
2022-01-16,9,full
2022-01-23,7,full
2022-01-30,8,full
2022-02-01,9,full
2022-02-08,7,full
2022-02-15,8,full
2022-02-17,9,full
2022-02-24,7,full
2022-03-03,8,full
2022-03-05,9,full
2022-03-12,7,full
2022-03-19,8,full
2022-03-21,9,full
2022-03-28,7,full
2022-04-04,8,full
2022-04-06,9,full
2022-04-13,7,full
2022-04-20,8,full
2022-04-22,9,full
2022-04-29,7,full
2022-05-06,8,full
2022-05-08,9,full
2022-05-15,7,full
2022-05-22,8,full
2022-05-24,9,full
2022-05-31,7,full
2022-06-07,8,full
2022-06-09,9,full
2022-06-16,7,full
2022-06-23,8,full
2022-06-25,9,full
2022-07-02,7,full
2022-07-09,8,full
2022-07-11,9,full
2022-07-18,7,full
2022-07-25,8,full
2022-07-27,9,full
2022-08-03,7,full
2022-08-10,8,full
2022-08-12,9,full
2022-08-19,7,full
2022-08-26,8,full
2022-08-28,9,full
2022-09-04,7,full
2022-09-11,8,full
2022-09-13,9,full
2022-09-20,7,full
2022-09-27,8,full
2022-09-29,9,full
2022-10-06,7,full
2022-10-13,8,full
2022-10-15,9,full
2022-10-22,7,full
2022-10-29,8,full
2022-10-31,9,full
2022-11-07,7,full
2022-11-14,8,full
2022-11-16,9,full
2022-11-23,7,full
2022-11-30,8,full
2022-12-02,9,full
2022-12-09,7,full
2022-12-16,8,full
2022-12-18,9,full
2022-12-25,7,full
