date,track,coverage
2024-01-01,45,full
2024-01-03,88,full
2024-01-05,131,full
2024-01-06,45,full
2024-01-08,88,full
2024-01-10,131,full
2024-01-11,45,full
2024-01-13,88,full
2024-01-15,131,full
2024-01-16,45,full
2024-01-18,88,full
2024-01-20,131,full
2024-01-21,45,full
2024-01-23,88,full
2024-01-25,131,full
2024-01-26,45,full
2024-01-28,88,full
2024-01-30,131,full
2024-01-31,45,full
2024-02-02,88,full
2024-02-04,131,full
2024-02-05,45,full
2024-02-07,88,full
2024-02-09,131,full
2024-02-10,45,full
2024-02-12,88,full
2024-02-14,131,full
2024-02-15,45,full
2024-02-17,88,full
2024-02-19,131,full
2024-02-20,45,full
2024-02-22,88,full
2024-02-24,131,full
2024-02-25,45,full
2024-02-27,88,full
2024-02-29,131,full
2024-03-01,45,full
2024-03-03,88,full
2024-03-05,131,full
2024-03-06,45,full
2024-03-08,88,full
2024-03-10,131,full
2024-03-11,45,full
2024-03-13,88,full
2024-03-15,131,full
2024-03-16,45,full
2024-03-18,88,full
2024-03-20,131,full
2024-03-21,45,full
2024-03-23,88,full
2024-03-25,131,full
2024-03-26,45,full
2024-03-28,88,full
2024-03-30,131,full
2024-03-31,45,full
2024-04-02,88,full
2024-04-04,131,full
2024-04-05,45,full
2024-04-07,88,full
2024-04-09,131,full
2024-04-10,45,full
2024-04-12,88,full
2024-04-14,131,full
2024-04-15,45,full
2024-04-17,88,full
2024-04-19,131,full
2024-04-20,45,full
2024-04-22,88,full
2024-04-24,131,full
2024-04-25,45,full
2024-04-27,88,full
2024-04-29,131,full
2024-04-30,45,full
2024-05-02,88,full
2024-05-04,131,full
2024-05-05,45,full
2024-05-07,88,full
2024-05-09,131,full
2024-05-10,45,full
2024-05-12,88,full
2024-05-14,131,full
2024-05-15,45,full
2024-05-17,88,full
2024-05-19,131,full
2024-05-20,45,full
2024-05-22,88,full
2024-05-24,131,full
2024-05-25,45,full
2024-05-27,88,full
2024-05-29,131,full
2024-05-30,45,full
2024-06-01,88,full
2024-06-03,131,full
2024-06-04,45,full
2024-06-06,88,full
2024-06-08,131,full
2024-06-09,45,full
2024-06-11,88,full
2024-06-13,131,full
2024-06-14,45,full
2024-06-16,88,full
2024-06-18,131,full
2024-06-19,45,full
2024-06-21,88,full
2024-06-23,131,full
2024-06-24,45,full
2024-06-26,88,full
2024-06-28,131,full
2024-06-29,45,full
2024-07-01,88,full
2024-07-03,131,full
2024-07-04,45,full
2024-07-06,88,full
2024-07-08,131,full
2024-07-09,45,full
2024-07-11,88,full
2024-07-13,131,full
2024-07-14,45,full
2024-07-16,88,full
2024-07-18,131,full
2024-07-19,45,full
2024-07-21,88,full
2024-07-23,131,full
2024-07-24,45,full
2024-07-26,88,full
2024-07-28,131,full
2024-07-29,45,full
2024-07-31,88,full
2024-08-02,131,full
2024-08-03,45,full
2024-08-05,88,full
2024-08-07,131,full
2024-08-08,45,full
2024-08-10,88,full
2024-08-12,131,full
2024-08-13,45,full
2024-08-15,88,full
2024-08-17,131,full
2024-08-18,45,full
2024-08-20,88,full
2024-08-22,131,full
2024-08-23,45,full
2024-08-25,88,full
2024-08-27,131,full
2024-08-28,45,full
2024-08-30,88,full
2024-09-01,131,full
2024-09-02,45,full
2024-09-04,88,full
2024-09-06,131,full
2024-09-07,45,full
2024-09-09,88,full
2024-09-11,131,full
2024-09-12,45,full
2024-09-14,88,full
2024-09-16,131,full
2024-09-17,45,full
2024-09-19,88,full
2024-09-21,131,full
2024-09-22,45,full
2024-09-24,88,full
2024-09-26,131,full
2024-09-27,45,full
2024-09-29,88,full
2024-10-01,131,full
2024-10-02,45,full
2024-10-04,88,full
2024-10-06,131,full
2024-10-07,45,full
2024-10-09,88,full
2024-10-11,131,full
2024-10-12,45,full
2024-10-14,88,full
2024-10-16,131,full
2024-10-17,45,full
2024-10-19,88,full
2024-10-21,131,full
2024-10-22,45,full
2024-10-24,88,full
2024-10-26,131,full
2024-10-27,45,full
2024-10-29,88,full
2024-10-31,131,full
2024-11-01,45,full
2024-11-03,88,full
2024-11-05,131,full
2024-11-06,45,full
2024-11-08,88,full
2024-11-10,131,full
2024-11-11,45,full
2024-11-13,88,full
2024-11-15,131,full
2024-11-16,45,full
2024-11-18,88,full
2024-11-20,131,full
2024-11-21,45,full
2024-11-23,88,full
2024-11-25,131,full
2024-11-26,45,full
2024-11-28,88,full
2024-11-30,131,full
2024-12-01,45,full
2024-12-03,88,full
2024-12-05,131,full
2024-12-06,45,full
2024-12-08,88,full
2024-12-10,131,full
2024-12-11,45,full
2024-12-13,88,full
2024-12-15,131,full
2024-12-16,45,full
2024-12-18,88,full
2024-12-20,131,full
2024-12-21,45,full
2024-12-23,88,full
2024-12-25,131,full
2024-12-26,45,full
2024-12-28,88,full
2024-12-30,131,full
2024-12-31,45,full
