date,track,coverage
2022-01-01,11,full
2022-01-02,68,full
2022-01-04,111,full
2022-01-06,11,full
2022-01-07,68,full
2022-01-09,111,full
2022-01-11,11,full
2022-01-12,68,full
2022-01-14,111,full
2022-01-16,11,full
2022-01-17,68,full
2022-01-19,111,full
2022-01-21,11,full
2022-01-22,68,full
2022-01-24,111,full
2022-01-26,11,full
2022-01-27,68,full
2022-01-29,111,full
2022-01-31,11,full
2022-02-01,68,full
2022-02-03,111,full
2022-02-05,11,full
2022-02-06,68,full
2022-02-08,111,full
2022-02-10,11,full
2022-02-11,68,full
2022-02-13,111,full
2022-02-15,11,full
2022-02-16,68,full
2022-02-18,111,full
2022-02-20,11,full
2022-02-21,68,full
2022-02-23,111,full
2022-02-25,11,full
2022-02-26,68,full
2022-02-28,111,full
2022-03-02,11,full
2022-03-03,68,full
2022-03-05,111,full
2022-03-07,11,full
2022-03-08,68,full
2022-03-10,111,full
2022-03-12,11,full
2022-03-13,68,full
2022-03-15,111,full
2022-03-17,11,full
2022-03-18,68,full
2022-03-20,111,full
2022-03-22,11,full
2022-03-23,68,full
2022-03-25,111,full
2022-03-27,11,full
2022-03-28,68,full
2022-03-30,111,full
2022-04-01,11,full
2022-04-02,68,full
2022-04-04,111,full
2022-04-06,11,full
2022-04-07,68,full
2022-04-09,111,full
2022-04-11,11,full
2022-04-12,68,full
2022-04-14,111,full
2022-04-16,11,full
2022-04-17,68,full
2022-04-19,111,full
2022-04-21,11,full
2022-04-22,68,full
2022-04-24,111,full
2022-04-26,11,full
2022-04-27,68,full
2022-04-29,111,full
2022-05-01,11,full
2022-05-02,68,full
2022-05-04,111,full
2022-05-06,11,full
2022-05-07,68,full
2022-05-09,111,full
2022-05-11,11,full
2022-05-12,68,full
2022-05-14,111,full
2022-05-16,11,full
2022-05-17,68,full
2022-05-19,111,full
2022-05-21,11,full
2022-05-22,68,full
2022-05-24,111,full
2022-05-26,11,full
2022-05-27,68,full
2022-05-29,111,full
2022-05-31,11,full
2022-06-01,68,full
2022-06-03,111,full
2022-06-05,11,full
2022-06-06,68,full
2022-06-08,111,full
2022-06-10,11,full
2022-06-11,68,full
2022-06-13,111,full
2022-06-15,11,full
2022-06-16,68,full
2022-06-18,111,full
2022-06-20,11,full
2022-06-21,68,full
2022-06-23,111,full
2022-06-25,11,full
2022-06-26,68,full
2022-06-28,111,full
2022-06-30,11,full
2022-07-01,68,full
2022-07-03,111,full
2022-07-05,11,full
2022-07-06,68,full
2022-07-08,111,full
2022-07-10,11,full
2022-07-11,68,full
2022-07-13,111,full
2022-07-15,11,full
2022-07-16,68,full
2022-07-18,111,full
2022-07-20,11,full
2022-07-21,68,full
2022-07-23,111,full
2022-07-25,11,full
2022-07-26,68,full
2022-07-28,111,full
2022-07-30,11,full
2022-07-31,68,full
2022-08-02,111,full
2022-08-04,11,full
2022-08-05,68,full
2022-08-07,111,full
2022-08-09,11,full
2022-08-10,68,full
2022-08-12,111,full
2022-08-14,11,full
2022-08-15,68,full
2022-08-17,111,full
2022-08-19,11,full
2022-08-20,68,full
2022-08-22,111,full
2022-08-24,11,full
2022-08-25,68,full
2022-08-27,111,full
2022-08-29,11,full
2022-08-30,68,full
2022-09-01,111,full
2022-09-03,11,full
2022-09-04,68,full
2022-09-06,111,full
2022-09-08,11,full
2022-09-09,68,full
2022-09-11,111,full
2022-09-13,11,full
2022-09-14,68,full
2022-09-16,111,full
2022-09-18,11,full
2022-09-19,68,full
2022-09-21,111,full
2022-09-23,11,full
2022-09-24,68,full
2022-09-26,111,full
2022-09-28,11,full
2022-09-29,68,full
2022-10-01,111,full
2022-10-03,11,full
2022-10-04,68,full
2022-10-06,111,full
2022-10-08,11,full
2022-10-09,68,full
2022-10-11,111,full
2022-10-13,11,full
2022-10-14,68,full
2022-10-16,111,full
2022-10-18,11,full
2022-10-19,68,full
2022-10-21,111,full
2022-10-23,11,full
2022-10-24,68,full
2022-10-26,111,full
2022-10-28,11,full
2022-10-29,68,full
2022-10-31,111,full
2022-11-02,11,full
2022-11-03,68,full
2022-11-05,111,full
2022-11-07,11,full
2022-11-08,68,full
2022-11-10,111,full
2022-11-12,11,full
2022-11-13,68,full
2022-11-15,111,full
2022-11-17,11,full
2022-11-18,68,full
2022-11-20,111,full
2022-11-22,11,full
2022-11-23,68,full
2022-11-25,111,full
2022-11-27,11,full
2022-11-28,68,full
2022-11-30,111,full
2022-12-02,11,full
2022-12-03,68,full
2022-12-05,111,full
2022-12-07,11,full
2022-12-08,68,full
2022-12-10,111,full
2022-12-12,11,full
2022-12-13,68,full
2022-12-15,111,full
2022-12-17,11,full
2022-12-18,68,full
2022-12-20,111,full
2022-12-22,11,full
2022-12-23,68,full
2022-12-25,111,full
2022-12-27,11,full
2022-12-28,68,full
2022-12-30,111,full
