date,path,coverage
2020-01-03,183,full
2020-01-10,184,full
2020-01-12,185,full
2020-01-19,183,full
2020-01-26,184,full
2020-01-28,185,full
2020-02-04,183,full
2020-02-11,184,full
2020-02-13,185,full
2020-02-20,183,full
2020-02-27,184,full
2020-02-29,185,full
2020-03-07,183,full
2020-03-14,184,full
2020-03-16,185,full
2020-03-23,183,full
2020-03-30,184,full
2020-04-01,185,full
2020-04-08,183,full
2020-04-15,184,full
2020-04-17,185,full
2020-04-24,183,full
2020-05-01,184,full
2020-05-03,185,full
2020-05-10,183,full
2020-05-17,184,full
2020-05-19,185,full
2020-05-26,183,full
2020-06-02,184,full
2020-06-04,185,full
2020-06-11,183,full
2020-06-18,184,full
2020-06-20,185,full
2020-06-27,183,full
2020-07-04,184,full
2020-07-06,185,full
2020-07-13,183,full
2020-07-20,184,full
2020-07-22,185,full
2020-07-29,183,full
2020-08-05,184,full
2020-08-07,185,full
2020-08-14,183,full
2020-08-21,184,full
2020-08-23,185,full
2020-08-30,183,full
2020-09-06,184,full
2020-09-08,185,full
2020-09-15,183,full
2020-09-22,184,full
2020-09-24,185,full
2020-10-01,183,full
2020-10-08,184,full
2020-10-10,185,full
2020-10-17,183,full
2020-10-24,184,full
2020-10-26,185,full
2020-11-02,183,full
2020-11-09,184,full
2020-11-11,185,full
2020-11-18,183,full
2020-11-25,184,full
2020-11-27,185,full
2020-12-04,183,full
2020-12-11,184,full
2020-12-13,185,full
2020-12-20,183,full
2020-12-27,184,full
2020-12-29,185,full
