date,path,coverage
2020-01-02,223,full
2020-01-04,224,full
2020-01-11,225,full
2020-01-18,223,full
2020-01-20,224,full
2020-01-27,225,full
2020-02-03,223,full
2020-02-05,224,full
2020-02-12,225,full
2020-02-19,223,full
2020-02-21,224,full
2020-02-28,225,full
2020-03-06,223,full
2020-03-08,224,full
2020-03-15,225,full
2020-03-22,223,full
2020-03-24,224,full
2020-03-31,225,full
2020-04-07,223,full
2020-04-09,224,full
2020-04-16,225,full
2020-04-23,223,full
2020-04-25,224,full
2020-05-02,225,full
2020-05-09,223,full
2020-05-11,224,full
2020-05-18,225,full
2020-05-25,223,full
2020-05-27,224,full
2020-06-03,225,full
2020-06-10,223,full
2020-06-12,224,full
2020-06-19,225,full
2020-06-26,223,full
2020-06-28,224,full
2020-07-05,225,full
2020-07-12,223,full
2020-07-14,224,full
2020-07-21,225,full
2020-07-28,223,full
2020-07-30,224,full
2020-08-06,225,full
2020-08-13,223,full
2020-08-15,224,full
2020-08-22,225,full
2020-08-29,223,full
2020-08-31,224,full
2020-09-07,225,full
2020-09-14,223,full
2020-09-16,224,full
2020-09-23,225,full
2020-09-30,223,full
2020-10-02,224,full
2020-10-09,225,full
2020-10-16,223,full
2020-10-18,224,full
2020-10-25,225,full
2020-11-01,223,full
2020-11-03,224,full
2020-11-10,225,full
2020-11-17,223,full
2020-11-19,224,full
2020-11-26,225,full
2020-12-03,223,full
2020-12-05,224,full
2020-12-12,225,full
2020-12-19,223,full
2020-12-21,224,full
2020-12-28,225,full
