date,path,coverage
2020-01-02,57,full
2020-01-09,58,full
2020-01-16,56,full
2020-01-18,57,full
2020-01-25,58,full
2020-02-01,56,full
2020-02-03,57,full
2020-02-10,58,full
2020-02-17,56,full
2020-02-19,57,full
2020-02-26,58,full
2020-03-04,56,full
2020-03-06,57,full
2020-03-13,58,full
2020-03-20,56,full
2020-03-22,57,full
2020-03-29,58,full
2020-04-05,56,full
2020-04-07,57,full
2020-04-14,58,full
2020-04-21,56,full
2020-04-23,57,full
2020-04-30,58,full
2020-05-07,56,full
2020-05-09,57,full
2020-05-16,58,full
2020-05-23,56,full
2020-05-25,57,full
2020-06-01,58,full
2020-06-08,56,full
2020-06-10,57,full
2020-06-17,58,full
2020-06-24,56,full
2020-06-26,57,full
2020-07-03,58,full
2020-07-10,56,full
2020-07-12,57,full
2020-07-19,58,full
2020-07-26,56,full
2020-07-28,57,full
2020-08-04,58,full
2020-08-11,56,full
2020-08-13,57,full
2020-08-20,58,full
2020-08-27,56,full
2020-08-29,57,full
2020-09-05,58,full
2020-09-12,56,full
2020-09-14,57,full
2020-09-21,58,full
2020-09-28,56,full
2020-09-30,57,full
2020-10-07,58,full
2020-10-14,56,full
2020-10-16,57,full
2020-10-23,58,full
2020-10-30,56,full
2020-11-01,57,full
2020-11-08,58,full
2020-11-15,56,full
2020-11-17,57,full
2020-11-24,58,full
2020-12-01,56,full
2020-12-03,57,full
2020-12-10,58,full
2020-12-17,56,full
2020-12-19,57,full
2020-12-26,58,full
