date,path,coverage
2023-01-01,104,full
2023-01-02,106,full
2023-01-03,105,full
2023-01-09,104,full
2023-01-10,106,full
2023-01-11,105,full
2023-01-17,104,full
2023-01-18,106,full
2023-01-19,105,full
2023-01-25,104,full
2023-01-26,106,full
2023-01-27,105,full
2023-02-02,104,full
2023-02-03,106,full
2023-02-04,105,full
2023-02-10,104,full
2023-02-11,106,full
2023-02-12,105,full
2023-02-18,104,full
2023-02-19,106,full
2023-02-20,105,full
2023-02-26,104,full
2023-02-27,106,full
2023-02-28,105,full
2023-03-06,104,full
2023-03-07,106,full
2023-03-08,105,full
2023-03-14,104,full
2023-03-15,106,full
2023-03-16,105,full
2023-03-22,104,full
2023-03-23,106,full
2023-03-24,105,full
2023-03-30,104,full
2023-03-31,106,full
2023-04-01,105,full
2023-04-07,104,full
2023-04-08,106,full
2023-04-09,105,full
2023-04-15,104,full
2023-04-16,106,full
2023-04-17,105,full
2023-04-23,104,full
2023-04-24,106,full
2023-04-25,105,full
2023-05-01,104,full
2023-05-02,106,full
2023-05-03,105,full
2023-05-09,104,full
2023-05-10,106,full
2023-05-11,105,full
2023-05-17,104,full
2023-05-18,106,full
2023-05-19,105,full
2023-05-25,104,full
2023-05-26,106,full
2023-05-27,105,full
2023-06-02,104,full
2023-06-03,106,full
2023-06-04,105,full
2023-06-10,104,full
2023-06-11,106,full
2023-06-12,105,full
2023-06-18,104,full
2023-06-19,106,full
2023-06-20,105,full
2023-06-26,104,full
2023-06-27,106,full
2023-06-28,105,full
2023-07-04,104,full
2023-07-05,106,full
2023-07-06,105,full
2023-07-12,104,full
2023-07-13,106,full
2023-07-14,105,full
2023-07-20,104,full
2023-07-21,106,full
2023-07-22,105,full
2023-07-28,104,full
2023-07-29,106,full
2023-07-30,105,full
2023-08-05,104,full
2023-08-06,106,full
2023-08-07,105,full
2023-08-13,104,full
2023-08-14,106,full
2023-08-15,105,full
2023-08-21,104,full
2023-08-22,106,full
2023-08-23,105,full
2023-08-29,104,full
2023-08-30,106,full
2023-08-31,105,full
2023-09-06,104,full
2023-09-07,106,full
2023-09-08,105,full
2023-09-14,104,full
2023-09-15,106,full
2023-09-16,105,full
2023-09-22,104,full
2023-09-23,106,full
2023-09-24,105,full
2023-09-30,104,full
2023-10-01,106,full
2023-10-02,105,full
2023-10-08,104,full
2023-10-09,106,full
2023-10-10,105,full
2023-10-16,104,full
2023-10-17,106,full
2023-10-18,105,full
2023-10-24,104,full
2023-10-25,106,full
2023-10-26,105,full
2023-11-01,104,full
2023-11-02,106,full
2023-11-03,105,full
2023-11-09,104,full
2023-11-10,106,full
2023-11-11,105,full
2023-11-17,104,full
2023-11-18,106,full
2023-11-19,105,full
2023-11-25,104,full
2023-11-26,106,full
2023-11-27,105,full
2023-12-03,104,full
2023-12-04,106,full
2023-12-05,105,full
2023-12-11,104,full
2023-12-12,106,full
2023-12-13,105,full
2023-12-19,104,full
2023-12-20,106,full
2023-12-21,105,full
2023-12-27,104,full
2023-12-28,106,full
2023-12-29,105,full
