date,path,coverage
2021-01-02,89,full
2021-01-11,90,full
2021-01-18,89,full
2021-01-27,90,full
2021-02-03,89,full
2021-02-12,90,full
2021-02-19,89,full
2021-02-28,90,full
2021-03-07,89,full
2021-03-16,90,full
2021-03-23,89,full
2021-04-01,90,full
2021-04-08,89,full
2021-04-17,90,full
2021-04-24,89,full
2021-05-03,90,full
2021-05-10,89,full
2021-05-19,90,full
2021-05-26,89,full
2021-06-04,90,full
2021-06-11,89,full
2021-06-20,90,full
2021-06-27,89,full
2021-07-06,90,full
2021-07-13,89,full
2021-07-22,90,full
2021-07-29,89,full
2021-08-07,90,full
2021-08-14,89,full
2021-08-23,90,full
2021-08-30,89,full
2021-09-08,90,full
2021-09-15,89,full
2021-09-24,90,full
2021-10-01,89,full
2021-10-10,90,full
2021-10-17,89,full
2021-10-26,90,full
2021-11-02,89,full
2021-11-11,90,full
2021-11-18,89,full
2021-11-27,90,full
2021-12-04,89,full
2021-12-13,90,full
2021-12-20,89,full
2021-12-29,90,full
