date,path,coverage
2021-01-01,191,full
2021-01-06,196,full
2021-01-09,204,full
2021-01-17,191,full
2021-01-22,196,full
2021-01-25,204,full
2021-02-02,191,full
2021-02-07,196,full
2021-02-10,204,full
2021-02-18,191,full
2021-02-23,196,full
2021-02-26,204,full
2021-03-06,191,full
2021-03-11,196,full
2021-03-14,204,full
2021-03-22,191,full
2021-03-27,196,full
2021-03-30,204,full
2021-04-07,191,full
2021-04-12,196,full
2021-04-15,204,full
2021-04-23,191,full
2021-04-28,196,full
2021-05-01,204,full
2021-05-09,191,full
2021-05-14,196,full
2021-05-17,204,full
2021-05-25,191,full
2021-05-30,196,full
2021-06-02,204,full
2021-06-10,191,full
2021-06-15,196,full
2021-06-18,204,full
2021-06-26,191,full
2021-07-01,196,full
2021-07-04,204,full
2021-07-12,191,full
2021-07-17,196,full
2021-07-20,204,full
2021-07-28,191,full
2021-08-02,196,full
2021-08-05,204,full
2021-08-13,191,full
2021-08-18,196,full
2021-08-21,204,full
2021-08-29,191,full
2021-09-03,196,full
2021-09-06,204,full
2021-09-14,191,full
2021-09-19,196,full
2021-09-22,204,full
2021-09-30,191,full
2021-10-05,196,full
2021-10-08,204,full
2021-10-16,191,full
2021-10-21,196,full
2021-10-24,204,full
2021-11-01,191,full
2021-11-06,196,full
2021-11-09,204,full
2021-11-17,191,full
2021-11-22,196,full
2021-11-25,204,full
2021-12-03,191,full
2021-12-08,196,full
2021-12-11,204,full
2021-12-19,191,full
2021-12-24,196,full
2021-12-27,204,full
