date,track,coverage
2022-01-03,23,full
2022-01-04,109,full
2022-01-08,23,full
2022-01-09,109,full
2022-01-13,23,full
2022-01-14,109,full
2022-01-18,23,full
2022-01-19,109,full
2022-01-23,23,full
2022-01-24,109,full
2022-01-28,23,full
2022-01-29,109,full
2022-02-02,23,full
2022-02-03,109,full
2022-02-07,23,full
2022-02-08,109,full
2022-02-12,23,full
2022-02-13,109,full
2022-02-17,23,full
2022-02-18,109,full
2022-02-22,23,full
2022-02-23,109,full
2022-02-27,23,full
2022-02-28,109,full
2022-03-04,23,full
2022-03-05,109,full
2022-03-09,23,full
2022-03-10,109,full
2022-03-14,23,full
2022-03-15,109,full
2022-03-19,23,full
2022-03-20,109,full
2022-03-24,23,full
2022-03-25,109,full
2022-03-29,23,full
2022-03-30,109,full
2022-04-03,23,full
2022-04-04,109,full
2022-04-08,23,full
2022-04-09,109,full
2022-04-13,23,full
2022-04-14,109,full
2022-04-18,23,full
2022-04-19,109,full
2022-04-23,23,full
2022-04-24,109,full
2022-04-28,23,full
2022-04-29,109,full
2022-05-03,23,full
2022-05-04,109,full
2022-05-08,23,full
2022-05-09,109,full
2022-05-13,23,full
2022-05-14,109,full
2022-05-18,23,full
2022-05-19,109,full
2022-05-23,23,full
2022-05-24,109,full
2022-05-28,23,full
2022-05-29,109,full
2022-06-02,23,full
2022-06-03,109,full
2022-06-07,23,full
2022-06-08,109,full
2022-06-12,23,full
2022-06-13,109,full
2022-06-17,23,full
2022-06-18,109,full
2022-06-22,23,full
2022-06-23,109,full
2022-06-27,23,full
2022-06-28,109,full
2022-07-02,23,full
2022-07-03,109,full
2022-07-07,23,full
2022-07-08,109,full
2022-07-12,23,full
2022-07-13,109,full
2022-07-17,23,full
2022-07-18,109,full
2022-07-22,23,full
2022-07-23,109,full
2022-07-27,23,full
2022-07-28,109,full
2022-08-01,23,full
2022-08-02,109,full
2022-08-06,23,full
2022-08-07,109,full
2022-08-11,23,full
2022-08-12,109,full
2022-08-16,23,full
2022-08-17,109,full
2022-08-21,23,full
2022-08-22,109,full
2022-08-26,23,full
2022-08-27,109,full
2022-08-31,23,full
2022-09-01,109,full
2022-09-05,23,full
2022-09-06,109,full
2022-09-10,23,full
2022-09-11,109,full
2022-09-15,23,full
2022-09-16,109,full
2022-09-20,23,full
2022-09-21,109,full
2022-09-25,23,full
2022-09-26,109,full
2022-09-30,23,full
2022-10-01,109,full
2022-10-05,23,full
2022-10-06,109,full
2022-10-10,23,full
2022-10-11,109,full
2022-10-15,23,full
2022-10-16,109,full
2022-10-20,23,full
2022-10-21,109,full
2022-10-25,23,full
2022-10-26,109,full
2022-10-30,23,full
2022-10-31,109,full
2022-11-04,23,full
2022-11-05,109,full
2022-11-09,23,full
2022-11-10,109,full
2022-11-14,23,full
2022-11-15,109,full
2022-11-19,23,full
2022-11-20,109,full
2022-11-24,23,full
2022-11-25,109,full
2022-11-29,23,full
2022-11-30,109,full
2022-12-04,23,full
2022-12-05,109,full
2022-12-09,23,full
2022-12-10,109,full
2022-12-14,23,full
2022-12-15,109,full
2022-12-19,23,full
2022-12-20,109,full
2022-12-24,23,full
2022-12-25,109,full
2022-12-29,23,full
2022-12-30,109,full
