date,track,coverage
2020-01-03,6,full
2020-01-04,20,full
2020-01-08,6,full
2020-01-09,20,full
2020-01-13,6,full
2020-01-14,20,full
2020-01-18,6,full
2020-01-19,20,full
2020-01-23,6,full
2020-01-24,20,full
2020-01-28,6,full
2020-01-29,20,full
2020-02-02,6,full
2020-02-03,20,full
2020-02-07,6,full
2020-02-08,20,full
2020-02-12,6,full
2020-02-13,20,full
2020-02-17,6,full
2020-02-18,20,full
2020-02-22,6,full
2020-02-23,20,full
2020-02-27,6,full
2020-02-28,20,full
2020-03-03,6,full
2020-03-04,20,full
2020-03-08,6,full
2020-03-09,20,full
2020-03-13,6,full
2020-03-14,20,full
2020-03-18,6,full
2020-03-19,20,full
2020-03-23,6,full
2020-03-24,20,full
2020-03-28,6,full
2020-03-29,20,full
2020-04-02,6,full
2020-04-03,20,full
2020-04-07,6,full
2020-04-08,20,full
2020-04-12,6,full
2020-04-13,20,full
2020-04-17,6,full
2020-04-18,20,full
2020-04-22,6,full
2020-04-23,20,full
2020-04-27,6,full
2020-04-28,20,full
2020-05-02,6,full
2020-05-03,20,full
2020-05-07,6,full
2020-05-08,20,full
2020-05-12,6,full
2020-05-13,20,full
2020-05-17,6,full
2020-05-18,20,full
2020-05-22,6,full
2020-05-23,20,full
2020-05-27,6,full
2020-05-28,20,full
2020-06-01,6,full
2020-06-02,20,full
2020-06-06,6,full
2020-06-07,20,full
2020-06-11,6,full
2020-06-12,20,full
2020-06-16,6,full
2020-06-17,20,full
2020-06-21,6,full
2020-06-22,20,full
2020-06-26,6,full
2020-06-27,20,full
2020-07-01,6,full
2020-07-02,20,full
2020-07-06,6,full
2020-07-07,20,full
2020-07-11,6,full
2020-07-12,20,full
2020-07-16,6,full
2020-07-17,20,full
2020-07-21,6,full
2020-07-22,20,full
2020-07-26,6,full
2020-07-27,20,full
2020-07-31,6,full
2020-08-01,20,full
2020-08-05,6,full
2020-08-06,20,full
2020-08-10,6,full
2020-08-11,20,full
2020-08-15,6,full
2020-08-16,20,full
2020-08-20,6,full
2020-08-21,20,full
2020-08-25,6,full
2020-08-26,20,full
2020-08-30,6,full
2020-08-31,20,full
2020-09-04,6,full
2020-09-05,20,full
2020-09-09,6,full
2020-09-10,20,full
2020-09-14,6,full
2020-09-15,20,full
2020-09-19,6,full
2020-09-20,20,full
2020-09-24,6,full
2020-09-25,20,full
2020-09-29,6,full
2020-09-30,20,full
2020-10-04,6,full
2020-10-05,20,full
2020-10-09,6,full
2020-10-10,20,full
2020-10-14,6,full
2020-10-15,20,full
2020-10-19,6,full
2020-10-20,20,full
2020-10-24,6,full
2020-10-25,20,full
2020-10-29,6,full
2020-10-30,20,full
2020-11-03,6,full
2020-11-04,20,full
2020-11-08,6,full
2020-11-09,20,full
2020-11-13,6,full
2020-11-14,20,full
2020-11-18,6,full
2020-11-19,20,full
2020-11-23,6,full
2020-11-24,20,full
2020-11-28,6,full
2020-11-29,20,full
2020-12-03,6,full
2020-12-04,20,full
2020-12-08,6,full
2020-12-09,20,full
2020-12-13,6,full
2020-12-14,20,full
2020-12-18,6,full
2020-12-19,20,full
2020-12-23,6,full
2020-12-24,20,full
2020-12-28,6,full
2020-12-29,20,full
