date,path,coverage
2020-01-04,196,full
2020-01-07,204,full
2020-01-15,191,full
2020-01-20,196,full
2020-01-23,204,full
2020-01-31,191,full
2020-02-05,196,full
2020-02-08,204,full
2020-02-16,191,full
2020-02-21,196,full
2020-02-24,204,full
2020-03-03,191,full
2020-03-08,196,full
2020-03-11,204,full
2020-03-19,191,full
2020-03-24,196,full
2020-03-27,204,full
2020-04-04,191,full
2020-04-09,196,full
2020-04-12,204,full
2020-04-20,191,full
2020-04-25,196,full
2020-04-28,204,full
2020-05-06,191,full
2020-05-11,196,full
2020-05-14,204,full
2020-05-22,191,full
2020-05-27,196,full
2020-05-30,204,full
2020-06-07,191,full
2020-06-12,196,full
2020-06-15,204,full
2020-06-23,191,full
2020-06-28,196,full
2020-07-01,204,full
2020-07-09,191,full
2020-07-14,196,full
2020-07-17,204,full
2020-07-25,191,full
2020-07-30,196,full
2020-08-02,204,full
2020-08-10,191,full
2020-08-15,196,full
2020-08-18,204,full
2020-08-26,191,full
2020-08-31,196,full
2020-09-03,204,full
2020-09-11,191,full
2020-09-16,196,full
2020-09-19,204,full
2020-09-27,191,full
2020-10-02,196,full
2020-10-05,204,full
2020-10-13,191,full
2020-10-18,196,full
2020-10-21,204,full
2020-10-29,191,full
2020-11-03,196,full
2020-11-06,204,full
2020-11-14,191,full
2020-11-19,196,full
2020-11-22,204,full
2020-11-30,191,full
2020-12-05,196,full
2020-12-08,204,full
2020-12-16,191,full
2020-12-21,196,full
2020-12-24,204,full
