date,path,coverage
2023-01-03,95,full
2023-01-11,95,full
2023-01-19,95,full
2023-01-27,95,full
2023-02-04,95,full
2023-02-12,95,full
2023-02-20,95,full
2023-02-28,95,full
2023-03-08,95,full
2023-03-16,95,full
2023-03-24,95,full
2023-04-01,95,full
2023-04-09,95,full
2023-04-17,95,full
2023-04-25,95,full
2023-05-03,95,full
2023-05-11,95,full
2023-05-19,95,full
2023-05-27,95,full
2023-06-04,95,full
2023-06-12,95,full
2023-06-20,95,full
2023-06-28,95,full
2023-07-06,95,full
2023-07-14,95,full
2023-07-22,95,full
2023-07-30,95,full
2023-08-07,95,full
2023-08-15,95,full
2023-08-23,95,full
2023-08-31,95,full
2023-09-08,95,full
2023-09-16,95,full
2023-09-24,95,full
2023-10-02,95,full
2023-10-10,95,full
2023-10-18,95,full
2023-10-26,95,full
2023-11-03,95,full
2023-11-11,95,full
2023-11-19,95,full
2023-11-27,95,full
2023-12-05,95,full
2023-12-13,95,full
2023-12-21,95,full
2023-12-29,95,full
