date,path,coverage
2023-01-04,30,full
2023-01-12,30,full
2023-01-20,30,full
2023-01-28,30,full
2023-02-05,30,full
2023-02-13,30,full
2023-02-21,30,full
2023-03-01,30,full
2023-03-09,30,full
2023-03-17,30,full
2023-03-25,30,full
2023-04-02,30,full
2023-04-10,30,full
2023-04-18,30,full
2023-04-26,30,full
2023-05-04,30,full
2023-05-12,30,full
2023-05-20,30,full
2023-05-28,30,full
2023-06-05,30,full
2023-06-13,30,full
2023-06-21,30,full
2023-06-29,30,full
2023-07-07,30,full
2023-07-15,30,full
2023-07-23,30,full
2023-07-31,30,full
2023-08-08,30,full
2023-08-16,30,full
2023-08-24,30,full
2023-09-01,30,full
2023-09-09,30,full
2023-09-17,30,full
2023-09-25,30,full
2023-10-03,30,full
2023-10-11,30,full
2023-10-19,30,full
2023-10-27,30,full
2023-11-04,30,full
2023-11-12,30,full
2023-11-20,30,full
2023-11-28,30,full
2023-12-06,30,full
2023-12-14,30,full
2023-12-22,30,full
2023-12-30,30,full
