date,track,coverage
2022-01-02,18,full
2022-01-03,75,full
2022-01-05,118,full
2022-01-07,18,full
2022-01-08,75,full
2022-01-10,118,full
2022-01-12,18,full
2022-01-13,75,full
2022-01-15,118,full
2022-01-17,18,full
2022-01-18,75,full
2022-01-20,118,full
2022-01-22,18,full
2022-01-23,75,full
2022-01-25,118,full
2022-01-27,18,full
2022-01-28,75,full
2022-01-30,118,full
2022-02-01,18,full
2022-02-02,75,full
2022-02-04,118,full
2022-02-06,18,full
2022-02-07,75,full
2022-02-09,118,full
2022-02-11,18,full
2022-02-12,75,full
2022-02-14,118,full
2022-02-16,18,full
2022-02-17,75,full
2022-02-19,118,full
2022-02-21,18,full
2022-02-22,75,full
2022-02-24,118,full
2022-02-26,18,full
2022-02-27,75,full
2022-03-01,118,full
2022-03-03,18,full
2022-03-04,75,full
2022-03-06,118,full
2022-03-08,18,full
2022-03-09,75,full
2022-03-11,118,full
2022-03-13,18,full
2022-03-14,75,full
2022-03-16,118,full
2022-03-18,18,full
2022-03-19,75,full
2022-03-21,118,full
2022-03-23,18,full
2022-03-24,75,full
2022-03-26,118,full
2022-03-28,18,full
2022-03-29,75,full
2022-03-31,118,full
2022-04-02,18,full
2022-04-03,75,full
2022-04-05,118,full
2022-04-07,18,full
2022-04-08,75,full
2022-04-10,118,full
2022-04-12,18,full
2022-04-13,75,full
2022-04-15,118,full
2022-04-17,18,full
2022-04-18,75,full
2022-04-20,118,full
2022-04-22,18,full
2022-04-23,75,full
2022-04-25,118,full
2022-04-27,18,full
2022-04-28,75,full
2022-04-30,118,full
2022-05-02,18,full
2022-05-03,75,full
2022-05-05,118,full
2022-05-07,18,full
2022-05-08,75,full
2022-05-10,118,full
2022-05-12,18,full
2022-05-13,75,full
2022-05-15,118,full
2022-05-17,18,full
2022-05-18,75,full
2022-05-20,118,full
2022-05-22,18,full
2022-05-23,75,full
2022-05-25,118,full
2022-05-27,18,full
2022-05-28,75,full
2022-05-30,118,full
2022-06-01,18,full
2022-06-02,75,full
2022-06-04,118,full
2022-06-06,18,full
2022-06-07,75,full
2022-06-09,118,full
2022-06-11,18,full
2022-06-12,75,full
2022-06-14,118,full
2022-06-16,18,full
2022-06-17,75,full
2022-06-19,118,full
2022-06-21,18,full
2022-06-22,75,full
2022-06-24,118,full
2022-06-26,18,full
2022-06-27,75,full
2022-06-29,118,full
2022-07-01,18,full
2022-07-02,75,full
2022-07-04,118,full
2022-07-06,18,full
2022-07-07,75,full
2022-07-09,118,full
2022-07-11,18,full
2022-07-12,75,full
2022-07-14,118,full
2022-07-16,18,full
2022-07-17,75,full
2022-07-19,118,full
2022-07-21,18,full
2022-07-22,75,full
2022-07-24,118,full
2022-07-26,18,full
2022-07-27,75,full
2022-07-29,118,full
2022-07-31,18,full
2022-08-01,75,full
2022-08-03,118,full
2022-08-05,18,full
2022-08-06,75,full
2022-08-08,118,full
2022-08-10,18,full
2022-08-11,75,full
2022-08-13,118,full
2022-08-15,18,full
2022-08-16,75,full
2022-08-18,118,full
2022-08-20,18,full
2022-08-21,75,full
2022-08-23,118,full
2022-08-25,18,full
2022-08-26,75,full
2022-08-28,118,full
2022-08-30,18,full
2022-08-31,75,full
2022-09-02,118,full
2022-09-04,18,full
2022-09-05,75,full
2022-09-07,118,full
2022-09-09,18,full
2022-09-10,75,full
2022-09-12,118,full
2022-09-14,18,full
2022-09-15,75,full
2022-09-17,118,full
2022-09-19,18,full
2022-09-20,75,full
2022-09-22,118,full
2022-09-24,18,full
2022-09-25,75,full
2022-09-27,118,full
2022-09-29,18,full
2022-09-30,75,full
2022-10-02,118,full
2022-10-04,18,full
2022-10-05,75,full
2022-10-07,118,full
2022-10-09,18,full
2022-10-10,75,full
2022-10-12,118,full
2022-10-14,18,full
2022-10-15,75,full
2022-10-17,118,full
2022-10-19,18,full
2022-10-20,75,full
2022-10-22,118,full
2022-10-24,18,full
2022-10-25,75,full
2022-10-27,118,full
2022-10-29,18,full
2022-10-30,75,full
2022-11-01,118,full
2022-11-03,18,full
2022-11-04,75,full
2022-11-06,118,full
2022-11-08,18,full
2022-11-09,75,full
2022-11-11,118,full
2022-11-13,18,full
2022-11-14,75,full
2022-11-16,118,full
2022-11-18,18,full
2022-11-19,75,full
2022-11-21,118,full
2022-11-23,18,full
2022-11-24,75,full
2022-11-26,118,full
2022-11-28,18,full
2022-11-29,75,full
2022-12-01,118,full
2022-12-03,18,full
2022-12-04,75,full
2022-12-06,118,full
2022-12-08,18,full
2022-12-09,75,full
2022-12-11,118,full
2022-12-13,18,full
2022-12-14,75,full
2022-12-16,118,full
2022-12-18,18,full
2022-12-19,75,full
2022-12-21,118,full
2022-12-23,18,full
2022-12-24,75,full
2022-12-26,118,full
2022-12-28,18,full
2022-12-29,75,full
2022-12-31,118,full
