date,path,coverage
2020-01-06,221,full
2020-01-15,220,full
2020-01-22,221,full
2020-01-31,220,full
2020-02-07,221,full
2020-02-16,220,full
2020-02-23,221,full
2020-03-03,220,full
2020-03-10,221,full
2020-03-19,220,full
2020-03-26,221,full
2020-04-04,220,full
2020-04-11,221,full
2020-04-20,220,full
2020-04-27,221,full
2020-05-06,220,full
2020-05-13,221,full
2020-05-22,220,full
2020-05-29,221,full
2020-06-07,220,full
2020-06-14,221,full
2020-06-23,220,full
2020-06-30,221,full
2020-07-09,220,full
2020-07-16,221,full
2020-07-25,220,full
2020-08-01,221,full
2020-08-10,220,full
2020-08-17,221,full
2020-08-26,220,full
2020-09-02,221,full
2020-09-11,220,full
2020-09-18,221,full
2020-09-27,220,full
2020-10-04,221,full
2020-10-13,220,full
2020-10-20,221,full
2020-10-29,220,full
2020-11-05,221,full
2020-11-14,220,full
2020-11-21,221,full
2020-11-30,220,full
2020-12-07,221,full
2020-12-16,220,full
2020-12-23,221,full
