date,path,coverage
2020-01-02,25,full
2020-01-09,26,full
2020-01-16,24,full
2020-01-18,25,full
2020-01-25,26,full
2020-02-01,24,full
2020-02-03,25,full
2020-02-10,26,full
2020-02-17,24,full
2020-02-19,25,full
2020-02-26,26,full
2020-03-04,24,full
2020-03-06,25,full
2020-03-13,26,full
2020-03-20,24,full
2020-03-22,25,full
2020-03-29,26,full
2020-04-05,24,full
2020-04-07,25,full
2020-04-14,26,full
2020-04-21,24,full
2020-04-23,25,full
2020-04-30,26,full
2020-05-07,24,full
2020-05-09,25,full
2020-05-16,26,full
2020-05-23,24,full
2020-05-25,25,full
2020-06-01,26,full
2020-06-08,24,full
2020-06-10,25,full
2020-06-17,26,full
2020-06-24,24,full
2020-06-26,25,full
2020-07-03,26,full
2020-07-10,24,full
2020-07-12,25,full
2020-07-19,26,full
2020-07-26,24,full
2020-07-28,25,full
2020-08-04,26,full
2020-08-11,24,full
2020-08-13,25,full
2020-08-20,26,full
2020-08-27,24,full
2020-08-29,25,full
2020-09-05,26,full
2020-09-12,24,full
2020-09-14,25,full
2020-09-21,26,full
2020-09-28,24,full
2020-09-30,25,full
2020-10-07,26,full
2020-10-14,24,full
2020-10-16,25,full
2020-10-23,26,full
2020-10-30,24,full
2020-11-01,25,full
2020-11-08,26,full
2020-11-15,24,full
2020-11-17,25,full
2020-11-24,26,full
2020-12-01,24,full
2020-12-03,25,full
2020-12-10,26,full
2020-12-17,24,full
2020-12-19,25,full
2020-12-26,26,full
