date,path,coverage
2024-01-01,84,full
2024-01-09,84,full
2024-01-17,84,full
2024-01-25,84,full
2024-02-02,84,full
2024-02-10,84,full
2024-02-18,84,full
2024-02-26,84,full
2024-03-05,84,full
2024-03-13,84,full
2024-03-21,84,full
2024-03-29,84,full
2024-04-06,84,full
2024-04-14,84,full
2024-04-22,84,full
2024-04-30,84,full
2024-05-08,84,full
2024-05-16,84,full
2024-05-24,84,full
2024-06-01,84,full
2024-06-09,84,full
2024-06-17,84,full
2024-06-25,84,full
2024-07-03,84,full
2024-07-11,84,full
2024-07-19,84,full
2024-07-27,84,full
2024-08-04,84,full
2024-08-12,84,full
2024-08-20,84,full
2024-08-28,84,full
2024-09-05,84,full
2024-09-13,84,full
2024-09-21,84,full
2024-09-29,84,full
2024-10-07,84,full
2024-10-15,84,full
2024-10-23,84,full
2024-10-31,84,full
2024-11-08,84,full
2024-11-16,84,full
2024-11-24,84,full
2024-12-02,84,full
2024-12-10,84,full
2024-12-18,84,full
2024-12-26,84,full
