date,path,coverage
2020-01-03,135,full
2020-01-10,136,full
2020-01-12,137,full
2020-01-19,135,full
2020-01-26,136,full
2020-01-28,137,full
2020-02-04,135,full
2020-02-11,136,full
2020-02-13,137,full
2020-02-20,135,full
2020-02-27,136,full
2020-02-29,137,full
2020-03-07,135,full
2020-03-14,136,full
2020-03-16,137,full
2020-03-23,135,full
2020-03-30,136,full
2020-04-01,137,full
2020-04-08,135,full
2020-04-15,136,full
2020-04-17,137,full
2020-04-24,135,full
2020-05-01,136,full
2020-05-03,137,full
2020-05-10,135,full
2020-05-17,136,full
2020-05-19,137,full
2020-05-26,135,full
2020-06-02,136,full
2020-06-04,137,full
2020-06-11,135,full
2020-06-18,136,full
2020-06-20,137,full
2020-06-27,135,full
2020-07-04,136,full
2020-07-06,137,full
2020-07-13,135,full
2020-07-20,136,full
2020-07-22,137,full
2020-07-29,135,full
2020-08-05,136,full
2020-08-07,137,full
2020-08-14,135,full
2020-08-21,136,full
2020-08-23,137,full
2020-08-30,135,full
2020-09-06,136,full
2020-09-08,137,full
2020-09-15,135,full
2020-09-22,136,full
2020-09-24,137,full
2020-10-01,135,full
2020-10-08,136,full
2020-10-10,137,full
2020-10-17,135,full
2020-10-24,136,full
2020-10-26,137,full
2020-11-02,135,full
2020-11-09,136,full
2020-11-11,137,full
2020-11-18,135,full
2020-11-25,136,full
2020-11-27,137,full
2020-12-04,135,full
2020-12-11,136,full
2020-12-13,137,full
2020-12-20,135,full
2020-12-27,136,full
2020-12-29,137,full
