date,path,coverage
2021-01-11,190,full
2021-01-12,194,full
2021-01-15,185,full
2021-01-27,190,full
2021-01-28,194,full
2021-01-31,185,full
2021-02-12,190,full
2021-02-13,194,full
2021-02-16,185,full
2021-02-28,190,full
2021-03-01,194,full
2021-03-04,185,full
2021-03-16,190,full
2021-03-17,194,full
2021-03-20,185,full
2021-04-01,190,full
2021-04-02,194,full
2021-04-05,185,full
2021-04-17,190,full
2021-04-18,194,full
2021-04-21,185,full
2021-05-03,190,full
2021-05-04,194,full
2021-05-07,185,full
2021-05-19,190,full
2021-05-20,194,full
2021-05-23,185,full
2021-06-04,190,full
2021-06-05,194,full
2021-06-08,185,full
2021-06-20,190,full
2021-06-21,194,full
2021-06-24,185,full
2021-07-06,190,full
2021-07-07,194,full
2021-07-10,185,full
2021-07-22,190,full
2021-07-23,194,full
2021-07-26,185,full
2021-08-07,190,full
2021-08-08,194,full
2021-08-11,185,full
2021-08-23,190,full
2021-08-24,194,full
2021-08-27,185,full
2021-09-08,190,full
2021-09-09,194,full
2021-09-12,185,full
2021-09-24,190,full
2021-09-25,194,full
2021-09-28,185,full
2021-10-10,190,full
2021-10-11,194,full
2021-10-14,185,full
2021-10-26,190,full
2021-10-27,194,full
2021-10-30,185,full
2021-11-11,190,full
2021-11-12,194,full
2021-11-15,185,full
2021-11-27,190,full
2021-11-28,194,full
2021-12-01,185,full
2021-12-13,190,full
2021-12-14,194,full
2021-12-17,185,full
2021-12-29,190,full
2021-12-30,194,full
