date,path,coverage
2021-01-05,102,full
2021-01-07,103,full
2021-01-14,104,full
2021-01-21,102,full
2021-01-23,103,full
2021-01-30,104,full
2021-02-06,102,full
2021-02-08,103,full
2021-02-15,104,full
2021-02-22,102,full
2021-02-24,103,full
2021-03-03,104,full
2021-03-10,102,full
2021-03-12,103,full
2021-03-19,104,full
2021-03-26,102,full
2021-03-28,103,full
2021-04-04,104,full
2021-04-11,102,full
2021-04-13,103,full
2021-04-20,104,full
2021-04-27,102,full
2021-04-29,103,full
2021-05-06,104,full
2021-05-13,102,full
2021-05-15,103,full
2021-05-22,104,full
2021-05-29,102,full
2021-05-31,103,full
2021-06-07,104,full
2021-06-14,102,full
2021-06-16,103,full
2021-06-23,104,full
2021-06-30,102,full
2021-07-02,103,full
2021-07-09,104,full
2021-07-16,102,full
2021-07-18,103,full
2021-07-25,104,full
2021-08-01,102,full
2021-08-03,103,full
2021-08-10,104,full
2021-08-17,102,full
2021-08-19,103,full
2021-08-26,104,full
2021-09-02,102,full
2021-09-04,103,full
2021-09-11,104,full
2021-09-18,102,full
2021-09-20,103,full
2021-09-27,104,full
2021-10-04,102,full
2021-10-06,103,full
2021-10-13,104,full
2021-10-20,102,full
2021-10-22,103,full
2021-10-29,104,full
2021-11-05,102,full
2021-11-07,103,full
2021-11-14,104,full
2021-11-21,102,full
2021-11-23,103,full
2021-11-30,104,full
2021-12-07,102,full
2021-12-09,103,full
2021-12-16,104,full
2021-12-23,102,full
2021-12-25,103,full
