date,path,coverage
2020-01-06,52,full
2020-01-15,51,full
2020-01-22,52,full
2020-01-31,51,full
2020-02-07,52,full
2020-02-16,51,full
2020-02-23,52,full
2020-03-03,51,full
2020-03-10,52,full
2020-03-19,51,full
2020-03-26,52,full
2020-04-04,51,full
2020-04-11,52,full
2020-04-20,51,full
2020-04-27,52,full
2020-05-06,51,full
2020-05-13,52,full
2020-05-22,51,full
2020-05-29,52,full
2020-06-07,51,full
2020-06-14,52,full
2020-06-23,51,full
2020-06-30,52,full
2020-07-09,51,full
2020-07-16,52,full
2020-07-25,51,full
2020-08-01,52,full
2020-08-10,51,full
2020-08-17,52,full
2020-08-26,51,full
2020-09-02,52,full
2020-09-11,51,full
2020-09-18,52,full
2020-09-27,51,full
2020-10-04,52,full
2020-10-13,51,full
2020-10-20,52,full
2020-10-29,51,full
2020-11-05,52,full
2020-11-14,51,full
2020-11-21,52,full
2020-11-30,51,full
2020-12-07,52,full
2020-12-16,51,full
2020-12-23,52,full
