date,path,coverage
2021-01-02,186,full
2021-01-03,195,full
2021-01-16,181,full
2021-01-18,186,full
2021-01-19,195,full
2021-02-01,181,full
2021-02-03,186,full
2021-02-04,195,full
2021-02-17,181,full
2021-02-19,186,full
2021-02-20,195,full
2021-03-05,181,full
2021-03-07,186,full
2021-03-08,195,full
2021-03-21,181,full
2021-03-23,186,full
2021-03-24,195,full
2021-04-06,181,full
2021-04-08,186,full
2021-04-09,195,full
2021-04-22,181,full
2021-04-24,186,full
2021-04-25,195,full
2021-05-08,181,full
2021-05-10,186,full
2021-05-11,195,full
2021-05-24,181,full
2021-05-26,186,full
2021-05-27,195,full
2021-06-09,181,full
2021-06-11,186,full
2021-06-12,195,full
2021-06-25,181,full
2021-06-27,186,full
2021-06-28,195,full
2021-07-11,181,full
2021-07-13,186,full
2021-07-14,195,full
2021-07-27,181,full
2021-07-29,186,full
2021-07-30,195,full
2021-08-12,181,full
2021-08-14,186,full
2021-08-15,195,full
2021-08-28,181,full
2021-08-30,186,full
2021-08-31,195,full
2021-09-13,181,full
2021-09-15,186,full
2021-09-16,195,full
2021-09-29,181,full
2021-10-01,186,full
2021-10-02,195,full
2021-10-15,181,full
2021-10-17,186,full
2021-10-18,195,full
2021-10-31,181,full
2021-11-02,186,full
2021-11-03,195,full
2021-11-16,181,full
2021-11-18,186,full
2021-11-19,195,full
2021-12-02,181,full
2021-12-04,186,full
2021-12-05,195,full
2021-12-18,181,full
2021-12-20,186,full
2021-12-21,195,full
