date,path,coverage
2021-01-07,198,full
2021-01-14,199,full
2021-01-23,198,full
2021-01-30,199,full
2021-02-08,198,full
2021-02-15,199,full
2021-02-24,198,full
2021-03-03,199,full
2021-03-12,198,full
2021-03-19,199,full
2021-03-28,198,full
2021-04-04,199,full
2021-04-13,198,full
2021-04-20,199,full
2021-04-29,198,full
2021-05-06,199,full
2021-05-15,198,full
2021-05-22,199,full
2021-05-31,198,full
2021-06-07,199,full
2021-06-16,198,full
2021-06-23,199,full
2021-07-02,198,full
2021-07-09,199,full
2021-07-18,198,full
2021-07-25,199,full
2021-08-03,198,full
2021-08-10,199,full
2021-08-19,198,full
2021-08-26,199,full
2021-09-04,198,full
2021-09-11,199,full
2021-09-20,198,full
2021-09-27,199,full
2021-10-06,198,full
2021-10-13,199,full
2021-10-22,198,full
2021-10-29,199,full
2021-11-07,198,full
2021-11-14,199,full
2021-11-23,198,full
2021-11-30,199,full
2021-12-09,198,full
2021-12-16,199,full
2021-12-25,198,full
