date,path,coverage
2020-01-02,128,full
2020-01-11,129,full
2020-01-18,128,full
2020-01-27,129,full
2020-02-03,128,full
2020-02-12,129,full
2020-02-19,128,full
2020-02-28,129,full
2020-03-06,128,full
2020-03-15,129,full
2020-03-22,128,full
2020-03-31,129,full
2020-04-07,128,full
2020-04-16,129,full
2020-04-23,128,full
2020-05-02,129,full
2020-05-09,128,full
2020-05-18,129,full
2020-05-25,128,full
2020-06-03,129,full
2020-06-10,128,full
2020-06-19,129,full
2020-06-26,128,full
2020-07-05,129,full
2020-07-12,128,full
2020-07-21,129,full
2020-07-28,128,full
2020-08-06,129,full
2020-08-13,128,full
2020-08-22,129,full
2020-08-29,128,full
2020-09-07,129,full
2020-09-14,128,full
2020-09-23,129,full
2020-09-30,128,full
2020-10-09,129,full
2020-10-16,128,full
2020-10-25,129,full
2020-11-01,128,full
2020-11-10,129,full
2020-11-17,128,full
2020-11-26,129,full
2020-12-03,128,full
2020-12-12,129,full
2020-12-19,128,full
2020-12-28,129,full
