date,path,coverage
2021-01-09,180,full
2021-01-12,185,full
2021-01-13,192,full
2021-01-25,180,full
2021-01-28,185,full
2021-01-29,192,full
2021-02-10,180,full
2021-02-13,185,full
2021-02-14,192,full
2021-02-26,180,full
2021-03-01,185,full
2021-03-02,192,full
2021-03-14,180,full
2021-03-17,185,full
2021-03-18,192,full
2021-03-30,180,full
2021-04-02,185,full
2021-04-03,192,full
2021-04-15,180,full
2021-04-18,185,full
2021-04-19,192,full
2021-05-01,180,full
2021-05-04,185,full
2021-05-05,192,full
2021-05-17,180,full
2021-05-20,185,full
2021-05-21,192,full
2021-06-02,180,full
2021-06-05,185,full
2021-06-06,192,full
2021-06-18,180,full
2021-06-21,185,full
2021-06-22,192,full
2021-07-04,180,full
2021-07-07,185,full
2021-07-08,192,full
2021-07-20,180,full
2021-07-23,185,full
2021-07-24,192,full
2021-08-05,180,full
2021-08-08,185,full
2021-08-09,192,full
2021-08-21,180,full
2021-08-24,185,full
2021-08-25,192,full
2021-09-06,180,full
2021-09-09,185,full
2021-09-10,192,full
2021-09-22,180,full
2021-09-25,185,full
2021-09-26,192,full
2021-10-08,180,full
2021-10-11,185,full
2021-10-12,192,full
2021-10-24,180,full
2021-10-27,185,full
2021-10-28,192,full
2021-11-09,180,full
2021-11-12,185,full
2021-11-13,192,full
2021-11-25,180,full
2021-11-28,185,full
2021-11-29,192,full
2021-12-11,180,full
2021-12-14,185,full
2021-12-15,192,full
2021-12-27,180,full
2021-12-30,185,full
2021-12-31,192,full
