date,path,coverage
2023-01-01,186,full
2023-01-08,187,full
2023-01-09,186,full
2023-01-16,187,full
2023-01-17,186,full
2023-01-24,187,full
2023-01-25,186,full
2023-02-01,187,full
2023-02-02,186,full
2023-02-09,187,full
2023-02-10,186,full
2023-02-17,187,full
2023-02-18,186,full
2023-02-25,187,full
2023-02-26,186,full
2023-03-05,187,full
2023-03-06,186,full
2023-03-13,187,full
2023-03-14,186,full
2023-03-21,187,full
2023-03-22,186,full
2023-03-29,187,full
2023-03-30,186,full
2023-04-06,187,full
2023-04-07,186,full
2023-04-14,187,full
2023-04-15,186,full
2023-04-22,187,full
2023-04-23,186,full
2023-04-30,187,full
2023-05-01,186,full
2023-05-08,187,full
2023-05-09,186,full
2023-05-16,187,full
2023-05-17,186,full
2023-05-24,187,full
2023-05-25,186,full
2023-06-01,187,full
2023-06-02,186,full
2023-06-09,187,full
2023-06-10,186,full
2023-06-17,187,full
2023-06-18,186,full
2023-06-25,187,full
2023-06-26,186,full
2023-07-03,187,full
2023-07-04,186,full
2023-07-11,187,full
2023-07-12,186,full
2023-07-19,187,full
2023-07-20,186,full
2023-07-27,187,full
2023-07-28,186,full
2023-08-04,187,full
2023-08-05,186,full
2023-08-12,187,full
2023-08-13,186,full
2023-08-20,187,full
2023-08-21,186,full
2023-08-28,187,full
2023-08-29,186,full
2023-09-05,187,full
2023-09-06,186,full
2023-09-13,187,full
2023-09-14,186,full
2023-09-21,187,full
2023-09-22,186,full
2023-09-29,187,full
2023-09-30,186,full
2023-10-07,187,full
2023-10-08,186,full
2023-10-15,187,full
2023-10-16,186,full
2023-10-23,187,full
2023-10-24,186,full
2023-10-31,187,full
2023-11-01,186,full
2023-11-08,187,full
2023-11-09,186,full
2023-11-16,187,full
2023-11-17,186,full
2023-11-24,187,full
2023-11-25,186,full
2023-12-02,187,full
2023-12-03,186,full
2023-12-10,187,full
2023-12-11,186,full
2023-12-18,187,full
2023-12-19,186,full
2023-12-26,187,full
2023-12-27,186,full
