date,path,coverage
2021-01-02,59,full
2021-01-09,60,full
2021-01-16,58,full
2021-01-18,59,full
2021-01-25,60,full
2021-02-01,58,full
2021-02-03,59,full
2021-02-10,60,full
2021-02-17,58,full
2021-02-19,59,full
2021-02-26,60,full
2021-03-05,58,full
2021-03-07,59,full
2021-03-14,60,full
2021-03-21,58,full
2021-03-23,59,full
2021-03-30,60,full
2021-04-06,58,full
2021-04-08,59,full
2021-04-15,60,full
2021-04-22,58,full
2021-04-24,59,full
2021-05-01,60,full
2021-05-08,58,full
2021-05-10,59,full
2021-05-17,60,full
2021-05-24,58,full
2021-05-26,59,full
2021-06-02,60,full
2021-06-09,58,full
2021-06-11,59,full
2021-06-18,60,full
2021-06-25,58,full
2021-06-27,59,full
2021-07-04,60,full
2021-07-11,58,full
2021-07-13,59,full
2021-07-20,60,full
2021-07-27,58,full
2021-07-29,59,full
2021-08-05,60,full
2021-08-12,58,full
2021-08-14,59,full
2021-08-21,60,full
2021-08-28,58,full
2021-08-30,59,full
2021-09-06,60,full
2021-09-13,58,full
2021-09-15,59,full
2021-09-22,60,full
2021-09-29,58,full
2021-10-01,59,full
2021-10-08,60,full
2021-10-15,58,full
2021-10-17,59,full
2021-10-24,60,full
2021-10-31,58,full
2021-11-02,59,full
2021-11-09,60,full
2021-11-16,58,full
2021-11-18,59,full
2021-11-25,60,full
2021-12-02,58,full
2021-12-04,59,full
2021-12-11,60,full
2021-12-18,58,full
2021-12-20,59,full
2021-12-27,60,full
