date,path,coverage
2020-01-01,81,full
2020-01-08,82,full
2020-01-17,81,full
2020-01-24,82,full
2020-02-02,81,full
2020-02-09,82,full
2020-02-18,81,full
2020-02-25,82,full
2020-03-05,81,full
2020-03-12,82,full
2020-03-21,81,full
2020-03-28,82,full
2020-04-06,81,full
2020-04-13,82,full
2020-04-22,81,full
2020-04-29,82,full
2020-05-08,81,full
2020-05-15,82,full
2020-05-24,81,full
2020-05-31,82,full
2020-06-09,81,full
2020-06-16,82,full
2020-06-25,81,full
2020-07-02,82,full
2020-07-11,81,full
2020-07-18,82,full
2020-07-27,81,full
2020-08-03,82,full
2020-08-12,81,full
2020-08-19,82,full
2020-08-28,81,full
2020-09-04,82,full
2020-09-13,81,full
2020-09-20,82,full
2020-09-29,81,full
2020-10-06,82,full
2020-10-15,81,full
2020-10-22,82,full
2020-10-31,81,full
2020-11-07,82,full
2020-11-16,81,full
2020-11-23,82,full
2020-12-02,81,full
2020-12-09,82,full
2020-12-18,81,full
2020-12-25,82,full
