date,track,coverage
2023-01-01,13,full
2023-01-02,70,full
2023-01-04,113,full
2023-01-06,13,full
2023-01-07,70,full
2023-01-09,113,full
2023-01-11,13,full
2023-01-12,70,full
2023-01-14,113,full
2023-01-16,13,full
2023-01-17,70,full
2023-01-19,113,full
2023-01-21,13,full
2023-01-22,70,full
2023-01-24,113,full
2023-01-26,13,full
2023-01-27,70,full
2023-01-29,113,full
2023-01-31,13,full
2023-02-01,70,full
2023-02-03,113,full
2023-02-05,13,full
2023-02-06,70,full
2023-02-08,113,full
2023-02-10,13,full
2023-02-11,70,full
2023-02-13,113,full
2023-02-15,13,full
2023-02-16,70,full
2023-02-18,113,full
2023-02-20,13,full
2023-02-21,70,full
2023-02-23,113,full
2023-02-25,13,full
2023-02-26,70,full
2023-02-28,113,full
2023-03-02,13,full
2023-03-03,70,full
2023-03-05,113,full
2023-03-07,13,full
2023-03-08,70,full
2023-03-10,113,full
2023-03-12,13,full
2023-03-13,70,full
2023-03-15,113,full
2023-03-17,13,full
2023-03-18,70,full
2023-03-20,113,full
2023-03-22,13,full
2023-03-23,70,full
2023-03-25,113,full
2023-03-27,13,full
2023-03-28,70,full
2023-03-30,113,full
2023-04-01,13,full
2023-04-02,70,full
2023-04-04,113,full
2023-04-06,13,full
2023-04-07,70,full
2023-04-09,113,full
2023-04-11,13,full
2023-04-12,70,full
2023-04-14,113,full
2023-04-16,13,full
2023-04-17,70,full
2023-04-19,113,full
2023-04-21,13,full
2023-04-22,70,full
2023-04-24,113,full
2023-04-26,13,full
2023-04-27,70,full
2023-04-29,113,full
2023-05-01,13,full
2023-05-02,70,full
2023-05-04,113,full
2023-05-06,13,full
2023-05-07,70,full
2023-05-09,113,full
2023-05-11,13,full
2023-05-12,70,full
2023-05-14,113,full
2023-05-16,13,full
2023-05-17,70,full
2023-05-19,113,full
2023-05-21,13,full
2023-05-22,70,full
2023-05-24,113,full
2023-05-26,13,full
2023-05-27,70,full
2023-05-29,113,full
2023-05-31,13,full
2023-06-01,70,full
2023-06-03,113,full
2023-06-05,13,full
2023-06-06,70,full
2023-06-08,113,full
2023-06-10,13,full
2023-06-11,70,full
2023-06-13,113,full
2023-06-15,13,full
2023-06-16,70,full
2023-06-18,113,full
2023-06-20,13,full
2023-06-21,70,full
2023-06-23,113,full
2023-06-25,13,full
2023-06-26,70,full
2023-06-28,113,full
2023-06-30,13,full
2023-07-01,70,full
2023-07-03,113,full
2023-07-05,13,full
2023-07-06,70,full
2023-07-08,113,full
2023-07-10,13,full
2023-07-11,70,full
2023-07-13,113,full
2023-07-15,13,full
2023-07-16,70,full
2023-07-18,113,full
2023-07-20,13,full
2023-07-21,70,full
2023-07-23,113,full
2023-07-25,13,full
2023-07-26,70,full
2023-07-28,113,full
2023-07-30,13,full
2023-07-31,70,full
2023-08-02,113,full
2023-08-04,13,full
2023-08-05,70,full
2023-08-07,113,full
2023-08-09,13,full
2023-08-10,70,full
2023-08-12,113,full
2023-08-14,13,full
2023-08-15,70,full
2023-08-17,113,full
2023-08-19,13,full
2023-08-20,70,full
2023-08-22,113,full
2023-08-24,13,full
2023-08-25,70,full
2023-08-27,113,full
2023-08-29,13,full
2023-08-30,70,full
2023-09-01,113,full
2023-09-03,13,full
2023-09-04,70,full
2023-09-06,113,full
2023-09-08,13,full
2023-09-09,70,full
2023-09-11,113,full
2023-09-13,13,full
2023-09-14,70,full
2023-09-16,113,full
2023-09-18,13,full
2023-09-19,70,full
2023-09-21,113,full
2023-09-23,13,full
2023-09-24,70,full
2023-09-26,113,full
2023-09-28,13,full
2023-09-29,70,full
2023-10-01,113,full
2023-10-03,13,full
2023-10-04,70,full
2023-10-06,113,full
2023-10-08,13,full
2023-10-09,70,full
2023-10-11,113,full
2023-10-13,13,full
2023-10-14,70,full
2023-10-16,113,full
2023-10-18,13,full
2023-10-19,70,full
2023-10-21,113,full
2023-10-23,13,full
2023-10-24,70,full
2023-10-26,113,full
2023-10-28,13,full
2023-10-29,70,full
2023-10-31,113,full
2023-11-02,13,full
2023-11-03,70,full
2023-11-05,113,full
2023-11-07,13,full
2023-11-08,70,full
2023-11-10,113,full
2023-11-12,13,full
2023-11-13,70,full
2023-11-15,113,full
2023-11-17,13,full
2023-11-18,70,full
2023-11-20,113,full
2023-11-22,13,full
2023-11-23,70,full
2023-11-25,113,full
2023-11-27,13,full
2023-11-28,70,full
2023-11-30,113,full
2023-12-02,13,full
2023-12-03,70,full
2023-12-05,113,full
2023-12-07,13,full
2023-12-08,70,full
2023-12-10,113,full
2023-12-12,13,full
2023-12-13,70,full
2023-12-15,113,full
2023-12-17,13,full
2023-12-18,70,full
2023-12-20,113,full
2023-12-22,13,full
2023-12-23,70,full
2023-12-25,113,full
2023-12-27,13,full
2023-12-28,70,full
2023-12-30,113,full
