date,path,coverage
2020-01-03,184,full
2020-01-10,185,full
2020-01-19,184,full
2020-01-26,185,full
2020-02-04,184,full
2020-02-11,185,full
2020-02-20,184,full
2020-02-27,185,full
2020-03-07,184,full
2020-03-14,185,full
2020-03-23,184,full
2020-03-30,185,full
2020-04-08,184,full
2020-04-15,185,full
2020-04-24,184,full
2020-05-01,185,full
2020-05-10,184,full
2020-05-17,185,full
2020-05-26,184,full
2020-06-02,185,full
2020-06-11,184,full
2020-06-18,185,full
2020-06-27,184,full
2020-07-04,185,full
2020-07-13,184,full
2020-07-20,185,full
2020-07-29,184,full
2020-08-05,185,full
2020-08-14,184,full
2020-08-21,185,full
2020-08-30,184,full
2020-09-06,185,full
2020-09-15,184,full
2020-09-22,185,full
2020-10-01,184,full
2020-10-08,185,full
2020-10-17,184,full
2020-10-24,185,full
2020-11-02,184,full
2020-11-09,185,full
2020-11-18,184,full
2020-11-25,185,full
2020-12-04,184,full
2020-12-11,185,full
2020-12-20,184,full
2020-12-27,185,full
