date,path,coverage
2022-01-05,57,full
2022-01-12,58,full
2022-01-14,59,full
2022-01-21,57,full
2022-01-28,58,full
2022-01-30,59,full
2022-02-06,57,full
2022-02-13,58,full
2022-02-15,59,full
2022-02-22,57,full
2022-03-01,58,full
2022-03-03,59,full
2022-03-10,57,full
2022-03-17,58,full
2022-03-19,59,full
2022-03-26,57,full
2022-04-02,58,full
2022-04-04,59,full
2022-04-11,57,full
2022-04-18,58,full
2022-04-20,59,full
2022-04-27,57,full
2022-05-04,58,full
2022-05-06,59,full
2022-05-13,57,full
2022-05-20,58,full
2022-05-22,59,full
2022-05-29,57,full
2022-06-05,58,full
2022-06-07,59,full
2022-06-14,57,full
2022-06-21,58,full
2022-06-23,59,full
2022-06-30,57,full
2022-07-07,58,full
2022-07-09,59,full
2022-07-16,57,full
2022-07-23,58,full
2022-07-25,59,full
2022-08-01,57,full
2022-08-08,58,full
2022-08-10,59,full
2022-08-17,57,full
2022-08-24,58,full
2022-08-26,59,full
2022-09-02,57,full
2022-09-09,58,full
2022-09-11,59,full
2022-09-18,57,full
2022-09-25,58,full
2022-09-27,59,full
2022-10-04,57,full
2022-10-11,58,full
2022-10-13,59,full
2022-10-20,57,full
2022-10-27,58,full
2022-10-29,59,full
2022-11-05,57,full
2022-11-12,58,full
2022-11-14,59,full
2022-11-21,57,full
2022-11-28,58,full
2022-11-30,59,full
2022-12-07,57,full
2022-12-14,58,full
2022-12-16,59,full
2022-12-23,57,full
2022-12-30,58,full
