date,path,coverage
2024-01-01,172,full
2024-01-02,171,full
2024-01-03,173,full
2024-01-09,172,full
2024-01-10,171,full
2024-01-11,173,full
2024-01-17,172,full
2024-01-18,171,full
2024-01-19,173,full
2024-01-25,172,full
2024-01-26,171,full
2024-01-27,173,full
2024-02-02,172,full
2024-02-03,171,full
2024-02-04,173,full
2024-02-10,172,full
2024-02-11,171,full
2024-02-12,173,full
2024-02-18,172,full
2024-02-19,171,full
2024-02-20,173,full
2024-02-26,172,full
2024-02-27,171,full
2024-02-28,173,full
2024-03-05,172,full
2024-03-06,171,full
2024-03-07,173,full
2024-03-13,172,full
2024-03-14,171,full
2024-03-15,173,full
2024-03-21,172,full
2024-03-22,171,full
2024-03-23,173,full
2024-03-29,172,full
2024-03-30,171,full
2024-03-31,173,full
2024-04-06,172,full
2024-04-07,171,full
2024-04-08,173,full
2024-04-14,172,full
2024-04-15,171,full
2024-04-16,173,full
2024-04-22,172,full
2024-04-23,171,full
2024-04-24,173,full
2024-04-30,172,full
2024-05-01,171,full
2024-05-02,173,full
2024-05-08,172,full
2024-05-09,171,full
2024-05-10,173,full
2024-05-16,172,full
2024-05-17,171,full
2024-05-18,173,full
2024-05-24,172,full
2024-05-25,171,full
2024-05-26,173,full
2024-06-01,172,full
2024-06-02,171,full
2024-06-03,173,full
2024-06-09,172,full
2024-06-10,171,full
2024-06-11,173,full
2024-06-17,172,full
2024-06-18,171,full
2024-06-19,173,full
2024-06-25,172,full
2024-06-26,171,full
2024-06-27,173,full
2024-07-03,172,full
2024-07-04,171,full
2024-07-05,173,full
2024-07-11,172,full
2024-07-12,171,full
2024-07-13,173,full
2024-07-19,172,full
2024-07-20,171,full
2024-07-21,173,full
2024-07-27,172,full
2024-07-28,171,full
2024-07-29,173,full
2024-08-04,172,full
2024-08-05,171,full
2024-08-06,173,full
2024-08-12,172,full
2024-08-13,171,full
2024-08-14,173,full
2024-08-20,172,full
2024-08-21,171,full
2024-08-22,173,full
2024-08-28,172,full
2024-08-29,171,full
2024-08-30,173,full
2024-09-05,172,full
2024-09-06,171,full
2024-09-07,173,full
2024-09-13,172,full
2024-09-14,171,full
2024-09-15,173,full
2024-09-21,172,full
2024-09-22,171,full
2024-09-23,173,full
2024-09-29,172,full
2024-09-30,171,full
2024-10-01,173,full
2024-10-07,172,full
2024-10-08,171,full
2024-10-09,173,full
2024-10-15,172,full
2024-10-16,171,full
2024-10-17,173,full
2024-10-23,172,full
2024-10-24,171,full
2024-10-25,173,full
2024-10-31,172,full
2024-11-01,171,full
2024-11-02,173,full
2024-11-08,172,full
2024-11-09,171,full
2024-11-10,173,full
2024-11-16,172,full
2024-11-17,171,full
2024-11-18,173,full
2024-11-24,172,full
2024-11-25,171,full
2024-11-26,173,full
2024-12-02,172,full
2024-12-03,171,full
2024-12-04,173,full
2024-12-10,172,full
2024-12-11,171,full
2024-12-12,173,full
2024-12-18,172,full
2024-12-19,171,full
2024-12-20,173,full
2024-12-26,172,full
2024-12-27,171,full
2024-12-28,173,full
