date,track,coverage
2022-01-01,16,full
2022-01-03,59,full
2022-01-06,16,full
2022-01-08,59,full
2022-01-11,16,full
2022-01-13,59,full
2022-01-16,16,full
2022-01-18,59,full
2022-01-21,16,full
2022-01-23,59,full
2022-01-26,16,full
2022-01-28,59,full
2022-01-31,16,full
2022-02-02,59,full
2022-02-05,16,full
2022-02-07,59,full
2022-02-10,16,full
2022-02-12,59,full
2022-02-15,16,full
2022-02-17,59,full
2022-02-20,16,full
2022-02-22,59,full
2022-02-25,16,full
2022-02-27,59,full
2022-03-02,16,full
2022-03-04,59,full
2022-03-07,16,full
2022-03-09,59,full
2022-03-12,16,full
2022-03-14,59,full
2022-03-17,16,full
2022-03-19,59,full
2022-03-22,16,full
2022-03-24,59,full
2022-03-27,16,full
2022-03-29,59,full
2022-04-01,16,full
2022-04-03,59,full
2022-04-06,16,full
2022-04-08,59,full
2022-04-11,16,full
2022-04-13,59,full
2022-04-16,16,full
2022-04-18,59,full
2022-04-21,16,full
2022-04-23,59,full
2022-04-26,16,full
2022-04-28,59,full
2022-05-01,16,full
2022-05-03,59,full
2022-05-06,16,full
2022-05-08,59,full
2022-05-11,16,full
2022-05-13,59,full
2022-05-16,16,full
2022-05-18,59,full
2022-05-21,16,full
2022-05-23,59,full
2022-05-26,16,full
2022-05-28,59,full
2022-05-31,16,full
2022-06-02,59,full
2022-06-05,16,full
2022-06-07,59,full
2022-06-10,16,full
2022-06-12,59,full
2022-06-15,16,full
2022-06-17,59,full
2022-06-20,16,full
2022-06-22,59,full
2022-06-25,16,full
2022-06-27,59,full
2022-06-30,16,full
2022-07-02,59,full
2022-07-05,16,full
2022-07-07,59,full
2022-07-10,16,full
2022-07-12,59,full
2022-07-15,16,full
2022-07-17,59,full
2022-07-20,16,full
2022-07-22,59,full
2022-07-25,16,full
2022-07-27,59,full
2022-07-30,16,full
2022-08-01,59,full
2022-08-04,16,full
2022-08-06,59,full
2022-08-09,16,full
2022-08-11,59,full
2022-08-14,16,full
2022-08-16,59,full
2022-08-19,16,full
2022-08-21,59,full
2022-08-24,16,full
2022-08-26,59,full
2022-08-29,16,full
2022-08-31,59,full
2022-09-03,16,full
2022-09-05,59,full
2022-09-08,16,full
2022-09-10,59,full
2022-09-13,16,full
2022-09-15,59,full
2022-09-18,16,full
2022-09-20,59,full
2022-09-23,16,full
2022-09-25,59,full
2022-09-28,16,full
2022-09-30,59,full
2022-10-03,16,full
2022-10-05,59,full
2022-10-08,16,full
2022-10-10,59,full
2022-10-13,16,full
2022-10-15,59,full
2022-10-18,16,full
2022-10-20,59,full
2022-10-23,16,full
2022-10-25,59,full
2022-10-28,16,full
2022-10-30,59,full
2022-11-02,16,full
2022-11-04,59,full
2022-11-07,16,full
2022-11-09,59,full
2022-11-12,16,full
2022-11-14,59,full
2022-11-17,16,full
2022-11-19,59,full
2022-11-22,16,full
2022-11-24,59,full
2022-11-27,16,full
2022-11-29,59,full
2022-12-02,16,full
2022-12-04,59,full
2022-12-07,16,full
2022-12-09,59,full
2022-12-12,16,full
2022-12-14,59,full
2022-12-17,16,full
2022-12-19,59,full
2022-12-22,16,full
2022-12-24,59,full
2022-12-27,16,full
2022-12-29,59,full
