date,track,coverage
2020-01-01,106,full
2020-01-03,6,full
2020-01-05,49,full
2020-01-06,106,full
2020-01-08,6,full
2020-01-10,49,full
2020-01-11,106,full
2020-01-13,6,full
2020-01-15,49,full
2020-01-16,106,full
2020-01-18,6,full
2020-01-20,49,full
2020-01-21,106,full
2020-01-23,6,full
2020-01-25,49,full
2020-01-26,106,full
2020-01-28,6,full
2020-01-30,49,full
2020-01-31,106,full
2020-02-02,6,full
2020-02-04,49,full
2020-02-05,106,full
2020-02-07,6,full
2020-02-09,49,full
2020-02-10,106,full
2020-02-12,6,full
2020-02-14,49,full
2020-02-15,106,full
2020-02-17,6,full
2020-02-19,49,full
2020-02-20,106,full
2020-02-22,6,full
2020-02-24,49,full
2020-02-25,106,full
2020-02-27,6,full
2020-02-29,49,full
2020-03-01,106,full
2020-03-03,6,full
2020-03-05,49,full
2020-03-06,106,full
2020-03-08,6,full
2020-03-10,49,full
2020-03-11,106,full
2020-03-13,6,full
2020-03-15,49,full
2020-03-16,106,full
2020-03-18,6,full
2020-03-20,49,full
2020-03-21,106,full
2020-03-23,6,full
2020-03-25,49,full
2020-03-26,106,full
2020-03-28,6,full
2020-03-30,49,full
2020-03-31,106,full
2020-04-02,6,full
2020-04-04,49,full
2020-04-05,106,full
2020-04-07,6,full
2020-04-09,49,full
2020-04-10,106,full
2020-04-12,6,full
2020-04-14,49,full
2020-04-15,106,full
2020-04-17,6,full
2020-04-19,49,full
2020-04-20,106,full
2020-04-22,6,full
2020-04-24,49,full
2020-04-25,106,full
2020-04-27,6,full
2020-04-29,49,full
2020-04-30,106,full
2020-05-02,6,full
2020-05-04,49,full
2020-05-05,106,full
2020-05-07,6,full
2020-05-09,49,full
2020-05-10,106,full
2020-05-12,6,full
2020-05-14,49,full
2020-05-15,106,full
2020-05-17,6,full
2020-05-19,49,full
2020-05-20,106,full
2020-05-22,6,full
2020-05-24,49,full
2020-05-25,106,full
2020-05-27,6,full
2020-05-29,49,full
2020-05-30,106,full
2020-06-01,6,full
2020-06-03,49,full
2020-06-04,106,full
2020-06-06,6,full
2020-06-08,49,full
2020-06-09,106,full
2020-06-11,6,full
2020-06-13,49,full
2020-06-14,106,full
2020-06-16,6,full
2020-06-18,49,full
2020-06-19,106,full
2020-06-21,6,full
2020-06-23,49,full
2020-06-24,106,full
2020-06-26,6,full
2020-06-28,49,full
2020-06-29,106,full
2020-07-01,6,full
2020-07-03,49,full
2020-07-04,106,full
2020-07-06,6,full
2020-07-08,49,full
2020-07-09,106,full
2020-07-11,6,full
2020-07-13,49,full
2020-07-14,106,full
2020-07-16,6,full
2020-07-18,49,full
2020-07-19,106,full
2020-07-21,6,full
2020-07-23,49,full
2020-07-24,106,full
2020-07-26,6,full
2020-07-28,49,full
2020-07-29,106,full
2020-07-31,6,full
2020-08-02,49,full
2020-08-03,106,full
2020-08-05,6,full
2020-08-07,49,full
2020-08-08,106,full
2020-08-10,6,full
2020-08-12,49,full
2020-08-13,106,full
2020-08-15,6,full
2020-08-17,49,full
2020-08-18,106,full
2020-08-20,6,full
2020-08-22,49,full
2020-08-23,106,full
2020-08-25,6,full
2020-08-27,49,full
2020-08-28,106,full
2020-08-30,6,full
2020-09-01,49,full
2020-09-02,106,full
2020-09-04,6,full
2020-09-06,49,full
2020-09-07,106,full
2020-09-09,6,full
2020-09-11,49,full
2020-09-12,106,full
2020-09-14,6,full
2020-09-16,49,full
2020-09-17,106,full
2020-09-19,6,full
2020-09-21,49,full
2020-09-22,106,full
2020-09-24,6,full
2020-09-26,49,full
2020-09-27,106,full
2020-09-29,6,full
2020-10-01,49,full
2020-10-02,106,full
2020-10-04,6,full
2020-10-06,49,full
2020-10-07,106,full
2020-10-09,6,full
2020-10-11,49,full
2020-10-12,106,full
2020-10-14,6,full
2020-10-16,49,full
2020-10-17,106,full
2020-10-19,6,full
2020-10-21,49,full
2020-10-22,106,full
2020-10-24,6,full
2020-10-26,49,full
2020-10-27,106,full
2020-10-29,6,full
2020-10-31,49,full
2020-11-01,106,full
2020-11-03,6,full
2020-11-05,49,full
2020-11-06,106,full
2020-11-08,6,full
2020-11-10,49,full
2020-11-11,106,full
2020-11-13,6,full
2020-11-15,49,full
2020-11-16,106,full
2020-11-18,6,full
2020-11-20,49,full
2020-11-21,106,full
2020-11-23,6,full
2020-11-25,49,full
2020-11-26,106,full
2020-11-28,6,full
2020-11-30,49,full
2020-12-01,106,full
2020-12-03,6,full
2020-12-05,49,full
2020-12-06,106,full
2020-12-08,6,full
2020-12-10,49,full
2020-12-11,106,full
2020-12-13,6,full
2020-12-15,49,full
2020-12-16,106,full
2020-12-18,6,full
2020-12-20,49,full
2020-12-21,106,full
2020-12-23,6,full
2020-12-25,49,full
2020-12-26,106,full
2020-12-28,6,full
2020-12-30,49,full
2020-12-31,106,full
