date,path,coverage
2023-01-03,63,full
2023-01-11,63,full
2023-01-19,63,full
2023-01-27,63,full
2023-02-04,63,full
2023-02-12,63,full
2023-02-20,63,full
2023-02-28,63,full
2023-03-08,63,full
2023-03-16,63,full
2023-03-24,63,full
2023-04-01,63,full
2023-04-09,63,full
2023-04-17,63,full
2023-04-25,63,full
2023-05-03,63,full
2023-05-11,63,full
2023-05-19,63,full
2023-05-27,63,full
2023-06-04,63,full
2023-06-12,63,full
2023-06-20,63,full
2023-06-28,63,full
2023-07-06,63,full
2023-07-14,63,full
2023-07-22,63,full
2023-07-30,63,full
2023-08-07,63,full
2023-08-15,63,full
2023-08-23,63,full
2023-08-31,63,full
2023-09-08,63,full
2023-09-16,63,full
2023-09-24,63,full
2023-10-02,63,full
2023-10-10,63,full
2023-10-18,63,full
2023-10-26,63,full
2023-11-03,63,full
2023-11-11,63,full
2023-11-19,63,full
2023-11-27,63,full
2023-12-05,63,full
2023-12-13,63,full
2023-12-21,63,full
2023-12-29,63,full
