date,path,coverage
2024-01-03,178,full
2024-01-04,179,full
2024-01-11,178,full
2024-01-12,179,full
2024-01-19,178,full
2024-01-20,179,full
2024-01-27,178,full
2024-01-28,179,full
2024-02-04,178,full
2024-02-05,179,full
2024-02-12,178,full
2024-02-13,179,full
2024-02-20,178,full
2024-02-21,179,full
2024-02-28,178,full
2024-02-29,179,full
2024-03-07,178,full
2024-03-08,179,full
2024-03-15,178,full
2024-03-16,179,full
2024-03-23,178,full
2024-03-24,179,full
2024-03-31,178,full
2024-04-01,179,full
2024-04-08,178,full
2024-04-09,179,full
2024-04-16,178,full
2024-04-17,179,full
2024-04-24,178,full
2024-04-25,179,full
2024-05-02,178,full
2024-05-03,179,full
2024-05-10,178,full
2024-05-11,179,full
2024-05-18,178,full
2024-05-19,179,full
2024-05-26,178,full
2024-05-27,179,full
2024-06-03,178,full
2024-06-04,179,full
2024-06-11,178,full
2024-06-12,179,full
2024-06-19,178,full
2024-06-20,179,full
2024-06-27,178,full
2024-06-28,179,full
2024-07-05,178,full
2024-07-06,179,full
2024-07-13,178,full
2024-07-14,179,full
2024-07-21,178,full
2024-07-22,179,full
2024-07-29,178,full
2024-07-30,179,full
2024-08-06,178,full
2024-08-07,179,full
2024-08-14,178,full
2024-08-15,179,full
2024-08-22,178,full
2024-08-23,179,full
2024-08-30,178,full
2024-08-31,179,full
2024-09-07,178,full
2024-09-08,179,full
2024-09-15,178,full
2024-09-16,179,full
2024-09-23,178,full
2024-09-24,179,full
2024-10-01,178,full
2024-10-02,179,full
2024-10-09,178,full
2024-10-10,179,full
2024-10-17,178,full
2024-10-18,179,full
2024-10-25,178,full
2024-10-26,179,full
2024-11-02,178,full
2024-11-03,179,full
2024-11-10,178,full
2024-11-11,179,full
2024-11-18,178,full
2024-11-19,179,full
2024-11-26,178,full
2024-11-27,179,full
2024-12-04,178,full
2024-12-05,179,full
2024-12-12,178,full
2024-12-13,179,full
2024-12-20,178,full
2024-12-21,179,full
2024-12-28,178,full
2024-12-29,179,full
