date,path,coverage
2022-01-05,89,full
2022-01-12,90,full
2022-01-14,91,full
2022-01-21,89,full
2022-01-28,90,full
2022-01-30,91,full
2022-02-06,89,full
2022-02-13,90,full
2022-02-15,91,full
2022-02-22,89,full
2022-03-01,90,full
2022-03-03,91,full
2022-03-10,89,full
2022-03-17,90,full
2022-03-19,91,full
2022-03-26,89,full
2022-04-02,90,full
2022-04-04,91,full
2022-04-11,89,full
2022-04-18,90,full
2022-04-20,91,full
2022-04-27,89,full
2022-05-04,90,full
2022-05-06,91,full
2022-05-13,89,full
2022-05-20,90,full
2022-05-22,91,full
2022-05-29,89,full
2022-06-05,90,full
2022-06-07,91,full
2022-06-14,89,full
2022-06-21,90,full
2022-06-23,91,full
2022-06-30,89,full
2022-07-07,90,full
2022-07-09,91,full
2022-07-16,89,full
2022-07-23,90,full
2022-07-25,91,full
2022-08-01,89,full
2022-08-08,90,full
2022-08-10,91,full
2022-08-17,89,full
2022-08-24,90,full
2022-08-26,91,full
2022-09-02,89,full
2022-09-09,90,full
2022-09-11,91,full
2022-09-18,89,full
2022-09-25,90,full
2022-09-27,91,full
2022-10-04,89,full
2022-10-11,90,full
2022-10-13,91,full
2022-10-20,89,full
2022-10-27,90,full
2022-10-29,91,full
2022-11-05,89,full
2022-11-12,90,full
2022-11-14,91,full
2022-11-21,89,full
2022-11-28,90,full
2022-11-30,91,full
2022-12-07,89,full
2022-12-14,90,full
2022-12-16,91,full
2022-12-23,89,full
2022-12-30,90,full
