date,path,coverage
2021-01-01,17,full
2021-01-03,18,full
2021-01-10,19,full
2021-01-17,17,full
2021-01-19,18,full
2021-01-26,19,full
2021-02-02,17,full
2021-02-04,18,full
2021-02-11,19,full
2021-02-18,17,full
2021-02-20,18,full
2021-02-27,19,full
2021-03-06,17,full
2021-03-08,18,full
2021-03-15,19,full
2021-03-22,17,full
2021-03-24,18,full
2021-03-31,19,full
2021-04-07,17,full
2021-04-09,18,full
2021-04-16,19,full
2021-04-23,17,full
2021-04-25,18,full
2021-05-02,19,full
2021-05-09,17,full
2021-05-11,18,full
2021-05-18,19,full
2021-05-25,17,full
2021-05-27,18,full
2021-06-03,19,full
2021-06-10,17,full
2021-06-12,18,full
2021-06-19,19,full
2021-06-26,17,full
2021-06-28,18,full
2021-07-05,19,full
2021-07-12,17,full
2021-07-14,18,full
2021-07-21,19,full
2021-07-28,17,full
2021-07-30,18,full
2021-08-06,19,full
2021-08-13,17,full
2021-08-15,18,full
2021-08-22,19,full
2021-08-29,17,full
2021-08-31,18,full
2021-09-07,19,full
2021-09-14,17,full
2021-09-16,18,full
2021-09-23,19,full
2021-09-30,17,full
2021-10-02,18,full
2021-10-09,19,full
2021-10-16,17,full
2021-10-18,18,full
2021-10-25,19,full
2021-11-01,17,full
2021-11-03,18,full
2021-11-10,19,full
2021-11-17,17,full
2021-11-19,18,full
2021-11-26,19,full
2021-12-03,17,full
2021-12-05,18,full
2021-12-12,19,full
2021-12-19,17,full
2021-12-21,18,full
2021-12-28,19,full
