date,path,coverage
2021-01-03,186,full
2021-01-04,193,full
2021-01-16,181,full
2021-01-19,186,full
2021-01-20,193,full
2021-02-01,181,full
2021-02-04,186,full
2021-02-05,193,full
2021-02-17,181,full
2021-02-20,186,full
2021-02-21,193,full
2021-03-05,181,full
2021-03-08,186,full
2021-03-09,193,full
2021-03-21,181,full
2021-03-24,186,full
2021-03-25,193,full
2021-04-06,181,full
2021-04-09,186,full
2021-04-10,193,full
2021-04-22,181,full
2021-04-25,186,full
2021-04-26,193,full
2021-05-08,181,full
2021-05-11,186,full
2021-05-12,193,full
2021-05-24,181,full
2021-05-27,186,full
2021-05-28,193,full
2021-06-09,181,full
2021-06-12,186,full
2021-06-13,193,full
2021-06-25,181,full
2021-06-28,186,full
2021-06-29,193,full
2021-07-11,181,full
2021-07-14,186,full
2021-07-15,193,full
2021-07-27,181,full
2021-07-30,186,full
2021-07-31,193,full
2021-08-12,181,full
2021-08-15,186,full
2021-08-16,193,full
2021-08-28,181,full
2021-08-31,186,full
2021-09-01,193,full
2021-09-13,181,full
2021-09-16,186,full
2021-09-17,193,full
2021-09-29,181,full
2021-10-02,186,full
2021-10-03,193,full
2021-10-15,181,full
2021-10-18,186,full
2021-10-19,193,full
2021-10-31,181,full
2021-11-03,186,full
2021-11-04,193,full
2021-11-16,181,full
2021-11-19,186,full
2021-11-20,193,full
2021-12-02,181,full
2021-12-05,186,full
2021-12-06,193,full
2021-12-18,181,full
2021-12-21,186,full
2021-12-22,193,full
