date,path,coverage
2020-01-04,5,full
2020-01-06,6,full
2020-01-13,4,full
2020-01-20,5,full
2020-01-22,6,full
2020-01-29,4,full
2020-02-05,5,full
2020-02-07,6,full
2020-02-14,4,full
2020-02-21,5,full
2020-02-23,6,full
2020-03-01,4,full
2020-03-08,5,full
2020-03-10,6,full
2020-03-17,4,full
2020-03-24,5,full
2020-03-26,6,full
2020-04-02,4,full
2020-04-09,5,full
2020-04-11,6,full
2020-04-18,4,full
2020-04-25,5,full
2020-04-27,6,full
2020-05-04,4,full
2020-05-11,5,full
2020-05-13,6,full
2020-05-20,4,full
2020-05-27,5,full
2020-05-29,6,full
2020-06-05,4,full
2020-06-12,5,full
2020-06-14,6,full
2020-06-21,4,full
2020-06-28,5,full
2020-06-30,6,full
2020-07-07,4,full
2020-07-14,5,full
2020-07-16,6,full
2020-07-23,4,full
2020-07-30,5,full
2020-08-01,6,full
2020-08-08,4,full
2020-08-15,5,full
2020-08-17,6,full
2020-08-24,4,full
2020-08-31,5,full
2020-09-02,6,full
2020-09-09,4,full
2020-09-16,5,full
2020-09-18,6,full
2020-09-25,4,full
2020-10-02,5,full
2020-10-04,6,full
2020-10-11,4,full
2020-10-18,5,full
2020-10-20,6,full
2020-10-27,4,full
2020-11-03,5,full
2020-11-05,6,full
2020-11-12,4,full
2020-11-19,5,full
2020-11-21,6,full
2020-11-28,4,full
2020-12-05,5,full
2020-12-07,6,full
2020-12-14,4,full
2020-12-21,5,full
2020-12-23,6,full
2020-12-30,4,full
