date,path,coverage
2021-01-07,61,full
2021-01-14,62,full
2021-01-23,61,full
2021-01-30,62,full
2021-02-08,61,full
2021-02-15,62,full
2021-02-24,61,full
2021-03-03,62,full
2021-03-12,61,full
2021-03-19,62,full
2021-03-28,61,full
2021-04-04,62,full
2021-04-13,61,full
2021-04-20,62,full
2021-04-29,61,full
2021-05-06,62,full
2021-05-15,61,full
2021-05-22,62,full
2021-05-31,61,full
2021-06-07,62,full
2021-06-16,61,full
2021-06-23,62,full
2021-07-02,61,full
2021-07-09,62,full
2021-07-18,61,full
2021-07-25,62,full
2021-08-03,61,full
2021-08-10,62,full
2021-08-19,61,full
2021-08-26,62,full
2021-09-04,61,full
2021-09-11,62,full
2021-09-20,61,full
2021-09-27,62,full
2021-10-06,61,full
2021-10-13,62,full
2021-10-22,61,full
2021-10-29,62,full
2021-11-07,61,full
2021-11-14,62,full
2021-11-23,61,full
2021-11-30,62,full
2021-12-09,61,full
2021-12-16,62,full
2021-12-25,61,full
